0      0.0      
      1      0.000e+00      
      360      5.993e-03      
      361      1.443e-02      
      362      2.745e-02      
      363      4.141e-02      
      366      3.705e-02      
      367      2.362e-02      
      368      1.270e-02      
      369      6.032e-03      
      370      2.714e-03      
      2095      1.132e-02      
      2096      1.687e-02      
      2100      8.193e-03      
      2101      4.215e-03      
      2565      1.328e-02      
      2566      1.530e-02      
      2569      6.438e-03      
      2570      3.441e-03
3624   3.441e-03
