0      0.0      
      1      0.000e+00      
      419      2.288e-03      
      420      2.703e-03      
      422      4.422e-03      
      423      5.640e-03      
      433      3.687e-03      
      434      3.266e-03      
      443      1.242e-03      
      444      1.132e-03      
      2196      2.138e-03      
      2197      6.202e-03      
      2198      1.476e-02      
      2199      2.920e-02      
      2200      4.868e-02      
      2201      6.952e-02      
      2202      8.658e-02      
      2203      9.598e-02      
      2204      9.690e-02      
      2205      9.126e-02      
      2206      8.192e-02      
      2207      7.118e-02      
      2208      6.037e-02      
      2209      5.016e-02      
      2210      4.090e-02      
      2211      3.284e-02      
      2212      2.610e-02      
      2213      2.066e-02      
      2214      1.642e-02      
      2215      1.316e-02      
      2216      1.069e-02      
      2217      8.794e-03      
      2218      7.326e-03      
      2220      5.234e-03      
      2221      4.478e-03      
      2225      2.607e-03      
      2226      2.314e-03      
      2274      1.908e-04      
      2275      1.651e-04
3624   1.651e-04
