0      0.0      
      1      0.000e+00      
      36      1.943e-02      
      37      2.320e-02      
      40      9.820e-03      
      41      4.731e-03      
      367      1.263e-02      
      368      2.620e-02      
      369      4.307e-02      
      370      5.619e-02      
      371      5.827e-02      
      372      4.813e-02      
      373      3.182e-02      
      374      1.697e-02      
      376      2.756e-03      
      377      9.047e-04      
      411      9.372e-03      
      412      1.687e-02      
      423      2.070e-02      
      424      3.657e-02      
      425      5.413e-02      
      428      5.007e-02      
      429      3.223e-02      
      430      1.714e-02      
      432      3.077e-03      
      433      1.315e-03      
      1068      1.315e-02      
      1069      2.415e-02      
      1070      3.570e-02      
      1071      4.269e-02      
      1073      3.332e-02      
      1074      2.218e-02      
      1075      1.239e-02      
      1076      5.846e-03      
      1206      8.527e-03      
      1207      2.097e-02      
      1208      4.202e-02      
      1209      6.953e-02      
      1210      9.668e-02      
      1211      1.155e-01      
      1213      1.153e-01      
      1214      1.006e-01      
      1215      8.195e-02      
      1216      6.326e-02      
      1217      4.706e-02      
      1218      3.442e-02      
      1219      2.523e-02      
      1221      1.374e-02      
      1222      9.617e-03      
      2196      1.494e-02      
      2197      2.506e-02      
      2198      3.612e-02      
      2199      4.646e-02      
      2203      3.884e-02      
      2204      2.443e-02      
      2205      1.265e-02      
      2206      5.399e-03      
      2408      1.281e-02      
      2409      1.993e-02      
      2411      3.324e-02      
      2412      4.322e-02      
      2413      5.727e-02      
      2414      7.023e-02      
      2416      6.576e-02      
      2417      4.940e-02      
      2418      3.228e-02      
      2419      1.897e-02      
      2420      1.024e-02      
      2569      2.364e-02      
      2570      3.265e-02      
      2574      1.981e-02      
      2575      1.092e-02      
      2948      2.395e-02      
      2949      4.555e-02      
      2950      6.782e-02      
      2952      7.258e-02      
      2953      5.241e-02      
      2954      2.992e-02      
      2955      1.356e-02      
      3141      1.931e-02      
      3142      3.347e-02      
      3143      4.953e-02      
      3144      6.295e-02      
      3145      6.866e-02      
      3146      6.423e-02      
      3147      5.195e-02      
      3148      3.733e-02      
      3149      2.501e-02      
      3150      1.637e-02      
      3153      3.238e-03      
      3154      1.415e-03      
      3347      1.136e-02      
      3348      1.625e-02      
      3353      3.198e-03      
      3354      1.176e-03      
      3395      1.460e-02      
      3396      2.241e-02      
      3401      1.266e-02      
      3402      6.272e-03      
      3553      1.977e-02      
      3554      2.607e-02      
      3558      1.367e-02      
      3559      7.832e-03
3624   7.832e-03
