0      0.0      
      1      0.000e+00      
      416      6.057e-02      
      417      6.985e-02      
      429      1.190e-01      
      430      1.221e-01      
      528      7.510e-02      
      529      7.185e-02      
      538      1.185e-01      
      539      1.230e-01      
      598      7.461e-02      
      599      6.752e-02      
      623      1.918e-02      
      624      1.660e-02      
      1210      5.959e-02      
      1211      9.866e-02      
      1212      1.412e-01      
      1213      1.789e-01      
      1232      1.339e-01      
      1233      1.253e-01      
      1245      1.712e-01      
      1246      1.856e-01      
      1297      1.359e-01      
      1298      1.345e-01      
      1316      9.105e-02      
      1317      8.316e-02      
      1338      3.441e-02      
      1339      3.128e-02      
      2201      7.995e-02      
      2202      8.733e-02      
      2208      4.059e-02      
      2209      3.357e-02      
      2413      4.369e-02      
      2414      8.878e-02      
      2415      1.601e-01      
      2416      2.441e-01      
      2417      3.095e-01      
      2419      2.935e-01      
      2420      2.301e-01      
      2421      1.645e-01      
      2422      1.126e-01      
      2423      7.696e-02      
      2424      5.356e-02      
      2511      3.879e-03      
      2512      2.999e-03      
      3397      3.726e-02      
      3398      8.542e-02      
      3399      1.581e-01      
      3400      2.379e-01      
      3401      2.935e-01      
      3403      2.642e-01      
      3404      2.046e-01      
      3405      1.464e-01      
      3406      1.011e-01      
      3407      6.958e-02      
      3410      2.395e-02      
      3411      1.696e-02      
      3553      6.410e-02      
      3554      1.412e-01      
      3555      2.494e-01      
      3556      3.548e-01      
      3557      4.095e-01      
      3558      3.880e-01      
      3559      3.075e-01      
      3560      2.103e-01      
      3561      1.301e-01      
      3562      7.726e-02      
      3564      2.938e-02      
      3565      1.929e-02
3624   1.929e-02
