0      0.0      
      1      0.000e+00      
      368      5.233e-03      
      369      9.188e-03      
      374      4.127e-03      
      375      1.691e-03      
      414      5.882e-03      
      415      8.019e-03      
      420      2.873e-03      
      421      1.952e-03      
      423      4.814e-03      
      424      1.041e-02      
      425      1.897e-02      
      426      2.780e-02      
      429      2.297e-02      
      430      1.424e-02      
      431      7.484e-03      
      433      1.673e-03      
      434      8.597e-04      
      528      6.494e-03      
      529      6.863e-03      
      883      1.045e-03      
      884      9.411e-04      
      1066      2.452e-03      
      1067      6.942e-03      
      1068      1.565e-02      
      1069      2.812e-02      
      1070      4.033e-02      
      1071      4.626e-02      
      1072      4.259e-02      
      1073      3.168e-02      
      1074      1.929e-02      
      1075      9.855e-03      
      1076      4.459e-03      
      1077      1.983e-03      
      1205      3.152e-03      
      1206      9.449e-03      
      1207      2.259e-02      
      1208      4.332e-02      
      1209      6.737e-02      
      1210      8.652e-02      
      1211      9.439e-02      
      1212      9.102e-02      
      1213      8.102e-02      
      1214      6.873e-02      
      1215      5.602e-02      
      1216      4.337e-02      
      1217      3.132e-02      
      1218      2.075e-02      
      1219      1.249e-02      
      1220      6.831e-03      
      1221      3.465e-03      
      1399      9.262e-03      
      1400      9.348e-03      
      1411      4.086e-03      
      1412      3.222e-03      
      1425      9.049e-03      
      1426      9.153e-03      
      1435      3.855e-03      
      1436      2.983e-03      
      1507      7.979e-03      
      1508      9.647e-03      
      1518      3.807e-03      
      1519      3.306e-03      
      2097      9.071e-03      
      2098      1.499e-02      
      2099      2.038e-02      
      2100      2.305e-02      
      2102      1.737e-02      
      2103      1.163e-02      
      2104      6.656e-03      
      2105      3.388e-03      
      2196      6.772e-03      
      2197      1.499e-02      
      2198      2.737e-02      
      2199      4.166e-02      
      2200      5.315e-02      
      2202      5.085e-02      
      2203      3.792e-02      
      2204      2.362e-02      
      2205      1.244e-02      
      2206      5.736e-03      
      2413      1.155e-02      
      2414      2.763e-02      
      2415      5.647e-02      
      2416      9.482e-02      
      2417      1.290e-01      
      2418      1.415e-01      
      2419      1.246e-01      
      2420      8.844e-02      
      2421      5.102e-02      
      2422      2.446e-02      
      2423      1.020e-02      
      2424      4.046e-03      
      3347      8.864e-03      
      3348      1.256e-02      
      3351      8.210e-03      
      3352      4.349e-03      
      3393      3.541e-03      
      3394      1.088e-02      
      3395      2.660e-02      
      3396      5.194e-02      
      3397      8.127e-02      
      3398      1.025e-01      
      3399      1.050e-01      
      3400      8.832e-02      
      3401      6.174e-02      
      3402      3.645e-02      
      3403      1.857e-02      
      3404      8.449e-03      
      3405      3.650e-03      
      3406      1.647e-03
3624   1.647e-03
