0      0.0      
      1      0.000e+00      
      370      4.007e-03      
      371      5.183e-03      
      379      1.715e-03      
      380      1.091e-03      
      413      3.857e-03      
      414      5.135e-03      
      424      7.509e-03      
      425      1.009e-02      
      430      6.731e-03      
      431      4.519e-03      
      433      1.666e-03      
      434      8.646e-04      
      1067      3.148e-03      
      1068      7.801e-03      
      1069      1.581e-02      
      1070      2.593e-02      
      1071      3.410e-02      
      1072      3.574e-02      
      1073      2.972e-02      
      1074      1.955e-02      
      1075      1.015e-02      
      1076      4.150e-03      
      1077      1.336e-03      
      1078      3.383e-04      
      1208      3.612e-03      
      1209      7.315e-03      
      1210      1.240e-02      
      1211      1.788e-02      
      1212      2.233e-02      
      1216      1.901e-02      
      1217      1.539e-02      
      1218      1.204e-02      
      1219      9.224e-03      
      1220      6.976e-03      
      1221      5.201e-03      
      1223      2.564e-03      
      1224      1.579e-03      
      1986      5.043e-03      
      1987      9.601e-03      
      1988      1.473e-02      
      1989      1.834e-02      
      1991      1.570e-02      
      1992      1.094e-02      
      1993      6.319e-03      
      1994      3.019e-03      
      1995      1.185e-03      
      2095      2.688e-03      
      2096      6.665e-03      
      2097      1.301e-02      
      2098      2.009e-02      
      2099      2.470e-02      
      2100      2.440e-02      
      2101      1.966e-02      
      2102      1.318e-02      
      2103      7.527e-03      
      2104      3.741e-03      
      2107      2.012e-04      
      2108      5.372e-05      
      2200      3.545e-03      
      2201      5.781e-03      
      2206      3.914e-03      
      2207      2.204e-03      
      2412      4.793e-03      
      2413      6.242e-03      
      2420      3.308e-03      
      2421      1.935e-03      
      2569      3.768e-03      
      2570      5.733e-03      
      2575      2.573e-03      
      2576      1.189e-03      
      2588      4.120e-03      
      2589      6.090e-03      
      2592      4.518e-03      
      2593      2.514e-03      
      2612      4.950e-03      
      2613      6.719e-03      
      2616      4.352e-03      
      2617      2.321e-03      
      2779      4.518e-03      
      2780      6.371e-03      
      2783      4.120e-03      
      2784      2.178e-03      
      2949      4.317e-03      
      2950      6.174e-03      
      2953      4.317e-03      
      2954      2.379e-03      
      3139      5.776e-03      
      3140      8.971e-03      
      3141      1.208e-02      
      3142      1.507e-02      
      3143      1.807e-02      
      3144      2.026e-02      
      3146      1.719e-02      
      3147      1.297e-02      
      3148      9.392e-03      
      3149      7.039e-03      
      3150      5.291e-03      
      3152      2.059e-03      
      3153      9.505e-04      
      3343      2.907e-03      
      3344      7.964e-03      
      3345      1.803e-02      
      3346      3.365e-02      
      3347      5.167e-02      
      3348      6.530e-02      
      3349      6.820e-02      
      3350      5.940e-02      
      3351      4.380e-02      
      3352      2.798e-02      
      3353      1.591e-02      
      3354      8.242e-03      
      3355      3.918e-03      
      3357      6.369e-04      
      3358      2.052e-04      
      3395      2.947e-03      
      3396      4.419e-03      
      3402      9.893e-04      
      3403      4.235e-04      
      3550      3.036e-03      
      3551      5.007e-03      
      3552      6.968e-03      
      3553      8.839e-03      
      3554      1.139e-02      
      3555      1.576e-02      
      3556      2.211e-02      
      3557      2.866e-02      
      3558      3.241e-02      
      3559      3.129e-02      
      3560      2.579e-02      
      3561      1.839e-02      
      3562      1.156e-02      
      3563      6.524e-03      
      3564      3.318e-03      
      3565      1.501e-03
3624   1.501e-03
