0      0.0      
      1      0.000e+00      
      361      1.612e-02      
      362      2.204e-02      
      367      7.144e-03      
      368      3.135e-03      
      410      1.808e-02      
      411      2.067e-02      
      462      5.404e-03      
      463      3.387e-03      
      2096      1.975e-02      
      2097      2.107e-02      
      2100      8.287e-03      
      2101      4.187e-03      
      2560      2.012e-02      
      2561      4.155e-02      
      2562      6.806e-02      
      2563      8.858e-02      
      2565      7.568e-02      
      2566      4.980e-02      
      2567      2.616e-02      
      2568      1.098e-02      
      2569      3.691e-03
3624   3.691e-03
