0      0.0      
      1      0.000e+00      
      426      2.965e-02      
      427      3.752e-02      
      431      1.562e-02      
      432      9.260e-03      
      479      3.262e-02      
      480      3.443e-02      
      591      1.063e-02      
      592      9.376e-03      
      1069      2.134e-02      
      1070      3.529e-02      
      1076      1.123e-02      
      1077      6.140e-03      
      1207      2.020e-02      
      1208      4.293e-02      
      1209      7.403e-02      
      1210      1.052e-01      
      1215      8.115e-02      
      1216      6.127e-02      
      1217      4.333e-02      
      1218      2.854e-02      
      1222      3.839e-03      
      1223      2.524e-03      
      2098      2.073e-02      
      2099      2.909e-02      
      2105      5.502e-03      
      2106      3.276e-03      
      2197      1.590e-02      
      2198      2.934e-02      
      2199      4.492e-02      
      2200      5.745e-02      
      2203      4.469e-02      
      2204      3.100e-02      
      2207      6.551e-03      
      2208      3.952e-03      
      2413      2.872e-02      
      2414      5.498e-02      
      2415      8.818e-02      
      2416      1.165e-01      
      2418      1.165e-01      
      2419      9.083e-02      
      2420      6.162e-02      
      2421      3.727e-02      
      2422      2.077e-02      
      3396      3.477e-02      
      3397      6.289e-02      
      3398      9.644e-02      
      3399      1.259e-01      
      3402      1.065e-01      
      3403      7.321e-02      
      3404      4.369e-02      
      3405      2.339e-02      
      3406      1.190e-02
3624   1.190e-02
