0      0.0      
      1      0.000e+00      
      360      1.088e-02      
      361      1.761e-02      
      362      2.453e-02      
      366      1.889e-02      
      367      1.134e-02      
      368      6.013e-03      
      369      3.573e-03      
      408      8.953e-03      
      409      1.100e-02      
      832      5.172e-03      
      833      3.998e-03      
      1065      9.731e-03      
      1066      1.326e-02      
      1071      8.492e-03      
      1072      4.600e-03      
      1206      9.985e-03      
      1207      1.249e-02      
      1216      6.024e-03      
      1217      5.181e-03      
      2096      1.137e-02      
      2097      1.314e-02      
      2099      8.433e-03      
      2100      4.692e-03
3624   4.692e-03
