0      0.0      
      1      0.000e+00      
      359      2.979e-03      
      360      8.536e-03      
      361      2.018e-02      
      362      3.940e-02      
      363      6.329e-02      
      364      8.281e-02      
      365      8.732e-02      
      366      7.348e-02      
      367      4.896e-02      
      368      2.568e-02      
      369      1.057e-02      
      370      3.402e-03      
      2396      8.114e-03      
      2397      9.681e-03      
      2400      3.941e-03      
      2401      1.822e-03
3624   1.822e-03
