0      0.0      
      1      0.000e+00      
      36      9.314e-04      
      37      2.882e-03      
      38      6.954e-03      
      39      1.309e-02      
      40      1.923e-02      
      41      2.205e-02      
      42      1.976e-02      
      43      1.385e-02      
      44      7.595e-03      
      45      3.264e-03      
      46      1.100e-03      
      47      2.914e-04      
      418      1.918e-03      
      419      4.190e-03      
      420      7.396e-03      
      421      1.065e-02      
      424      1.057e-02      
      425      7.764e-03      
      426      5.438e-03      
      428      6.366e-03      
      429      1.016e-02      
      430      1.471e-02      
      431      1.794e-02      
      433      1.711e-02      
      434      1.488e-02      
      435      1.296e-02      
      436      1.158e-02      
      438      9.653e-03      
      439      8.867e-03      
      445      1.096e-02      
      446      1.384e-02      
      447      1.671e-02      
      450      1.626e-02      
      451      1.375e-02      
      452      1.139e-02      
      453      9.561e-03      
      454      8.301e-03      
      462      6.307e-03      
      463      5.902e-03      
      468      3.662e-03      
      469      3.189e-03      
      479      4.786e-03      
      480      7.616e-03      
      481      1.153e-02      
      482      1.567e-02      
      483      1.913e-02      
      484      2.189e-02      
      485      2.480e-02      
      486      2.844e-02      
      487      3.194e-02      
      489      3.148e-02      
      490      2.699e-02      
      491      2.182e-02      
      492      1.756e-02      
      493      1.469e-02      
      494      1.295e-02      
      495      1.188e-02      
      498      9.968e-03      
      499      9.459e-03      
      507      7.307e-03      
      508      7.042e-03      
      515      5.029e-03      
      516      4.693e-03      
      522      2.507e-03      
      523      2.360e-03      
      718      2.346e-04      
      719      8.745e-05      
      1072      1.669e-03      
      1073      2.550e-03      
      1078      6.011e-04      
      1079      2.223e-04      
      1994      1.104e-03      
      1995      2.649e-03      
      1996      4.949e-03      
      1997      7.202e-03      
      1998      8.165e-03      
      1999      7.224e-03      
      2000      5.039e-03      
      2001      2.935e-03      
      2002      1.816e-03      
      2101      2.902e-03      
      2102      4.268e-03      
      2103      7.255e-03      
      2104      1.215e-02      
      2105      1.805e-02      
      2106      2.310e-02      
      2107      2.600e-02      
      2110      2.597e-02      
      2111      2.345e-02      
      2112      1.962e-02      
      2113      1.548e-02      
      2114      1.203e-02      
      2115      9.626e-03      
      2116      8.060e-03      
      2117      6.993e-03      
      2120      5.057e-03      
      2121      4.699e-03      
      2127      2.507e-03      
      2128      2.360e-03      
      2304      2.346e-04      
      2305      8.745e-05      
      2416      1.201e-03      
      2417      2.541e-03      
      2418      4.425e-03      
      2419      6.489e-03      
      2420      8.203e-03      
      2421      9.120e-03      
      2423      7.874e-03      
      2424      6.050e-03      
      2425      4.033e-03      
      2426      2.304e-03      
      2567      8.745e-05      
      2568      2.610e-05      
      2577      2.270e-03      
      2578      2.565e-03      
      2698      5.096e-04      
      2699      2.346e-04
3624   2.346e-04
