0      0.0      
      1      0.000e+00      
      401      4.592e-02      
      402      5.433e-02      
      427      9.929e-02      
      428      1.107e-01      
      468      1.606e-01      
      469      1.617e-01      
      523      1.139e-01      
      524      1.065e-01      
      600      6.083e-02      
      601      5.498e-02      
      649      5.800e-03      
      650      4.455e-03      
      1209      3.045e-02      
      1210      5.959e-02      
      1211      9.866e-02      
      1212      1.412e-01      
      1213      1.789e-01      
      1214      2.050e-01      
      1230      1.626e-01      
      1231      1.473e-01      
      1246      1.856e-01      
      1247      1.993e-01      
      1292      1.500e-01      
      1293      1.462e-01      
      1315      9.789e-02      
      1316      9.105e-02      
      1335      4.128e-02      
      1336      3.941e-02      
      2414      8.878e-02      
      2415      1.601e-01      
      2416      2.441e-01      
      2417      3.095e-01      
      2419      2.935e-01      
      2420      2.301e-01      
      2421      1.645e-01      
      2422      1.126e-01      
      2423      7.696e-02      
      2424      5.356e-02      
      2511      3.879e-03      
      2512      2.999e-03      
      3397      3.726e-02      
      3398      8.542e-02      
      3399      1.581e-01      
      3400      2.379e-01      
      3401      2.935e-01      
      3403      2.642e-01      
      3404      2.046e-01      
      3405      1.464e-01      
      3406      1.011e-01      
      3407      6.958e-02      
      3410      2.395e-02      
      3411      1.696e-02      
      3553      6.410e-02      
      3554      1.412e-01      
      3555      2.494e-01      
      3556      3.548e-01      
      3557      4.095e-01      
      3558      3.880e-01      
      3559      3.075e-01      
      3560      2.103e-01      
      3561      1.301e-01      
      3562      7.726e-02      
      3564      2.938e-02      
      3565      1.929e-02
3624   1.929e-02
