0      0.0      
      1      3.333e-03      
      362      1.462e-02      
      363      2.083e-02      
      374      4.595e-03      
      375      4.089e-03      
      1064      1.566e-02      
      1065      3.071e-02      
      1066      5.474e-02      
      1067      8.254e-02      
      1068      1.031e-01      
      1070      9.333e-02      
      1071      7.075e-02      
      1072      4.879e-02      
      1073      3.254e-02      
      1074      2.225e-02      
      1082      5.738e-03      
      1083      5.394e-03      
      2094      1.616e-02      
      2095      2.467e-02      
      2103      9.096e-03      
      2104      7.669e-03      
      2561      2.078e-02      
      2562      3.830e-02      
      2563      6.136e-02      
      2564      8.205e-02      
      2567      6.693e-02      
      2568      4.733e-02      
      2569      3.159e-02      
      2570      2.125e-02      
      2880      4.626e-03      
      2881      4.333e-03
3624   4.333e-03
