0      0.0      
      1      0.000e+00      
      1681      6.697e-03      
      1682      1.001e-02      
      1690      4.398e-05      
      1691      7.709e-06      
      2199      9.643e-03      
      2200      1.315e-02      
      2205      4.641e-03      
      2206      2.553e-03      
      2405      7.851e-03      
      2406      1.257e-02      
      2408      2.225e-02      
      2409      2.525e-02      
      2413      3.443e-02      
      2414      3.572e-02      
      2416      2.901e-02      
      2417      2.264e-02      
      2418      1.653e-02      
      2419      1.164e-02      
      2425      1.896e-03      
      2426      1.522e-03      
      2567      1.071e-02      
      2568      1.742e-02      
      2569      2.543e-02      
      2570      3.260e-02      
      2574      2.773e-02      
      2575      2.180e-02      
      2577      1.260e-02      
      2578      9.848e-03
3624   9.848e-03
