0      0.0      
      1      2.222e-03      
      36      1.847e-02      
      37      2.147e-02      
      40      1.165e-02      
      41      7.684e-03      
      360      1.722e-02      
      361      3.204e-02      
      362      5.264e-02      
      363      7.371e-02      
      364      8.659e-02      
      365      8.477e-02      
      366      6.913e-02      
      367      4.741e-02      
      368      2.817e-02      
      369      1.569e-02      
      701      4.681e-03      
      702      4.559e-03      
      2189      1.341e-02      
      2190      2.142e-02      
      2191      2.959e-02      
      2192      3.366e-02      
      2194      2.479e-02      
      2195      1.896e-02      
      2198      2.672e-02      
      2199      3.191e-02      
      2237      2.129e-02      
      2238      2.037e-02      
      2266      9.789e-03      
      2267      9.253e-03
3624   9.253e-03
