0      0.0      
      1      0.000e+00      
      424      2.298e-02      
      425      3.345e-02      
      445      5.000e-02      
      446      5.939e-02      
      474      3.502e-02      
      475      3.061e-02      
      498      1.001e-02      
      499      5.606e-03      
      1070      3.025e-02      
      1071      4.401e-02      
      1074      3.025e-02      
      1075      1.619e-02      
      2200      2.667e-02      
      2201      4.483e-02      
      2205      3.370e-02      
      2206      1.727e-02      
      3347      4.037e-02      
      3348      5.299e-02      
      3351      3.202e-02      
      3352      1.752e-02      
      3465      3.998e-02      
      3466      4.433e-02      
      3496      1.939e-02      
      3497      1.499e-02      
      3550      2.910e-02      
      3551      5.531e-02      
      3552      8.519e-02      
      3553      1.080e-01      
      3554      1.159e-01      
      3556      1.001e-01      
      3557      8.917e-02      
      3558      7.685e-02      
      3559      6.098e-02      
      3560      4.365e-02      
      3561      3.058e-02      
      3565      4.766e-02      
      3566      5.651e-02      
      3599      3.162e-02      
      3600      3.011e-02      
      3619      5.606e-03      
      3620      2.581e-03
3624   2.581e-03
