0      0.0      
      1      0.000e+00      
      362      2.921e-03      
      363      8.729e-03      
      364      2.081e-02      
      365      3.966e-02      
      366      6.070e-02      
      367      7.502e-02      
      368      7.557e-02      
      369      6.292e-02      
      370      4.421e-02      
      371      2.703e-02      
      372      1.500e-02      
      373      7.980e-03      
      374      4.313e-03      
      375      2.496e-03      
      413      6.946e-03      
      414      9.715e-03      
      416      1.488e-02      
      417      1.674e-02      
      420      1.222e-02      
      421      8.667e-03      
      423      3.777e-03      
      424      2.577e-03      
      1068      6.159e-03      
      1069      1.108e-02      
      1070      1.675e-02      
      1071      2.133e-02      
      1072      2.296e-02      
      1073      2.103e-02      
      1074      1.664e-02      
      1075      1.167e-02      
      1076      7.577e-03      
      1078      3.150e-03      
      1079      2.199e-03      
      2098      6.894e-03      
      2099      8.497e-03      
      2103      4.426e-03      
      2104      2.999e-03      
      2197      5.260e-03      
      2198      1.364e-02      
      2199      2.907e-02      
      2200      5.149e-02      
      2201      7.676e-02      
      2202      9.731e-02      
      2203      1.057e-01      
      2204      9.895e-02      
      2205      8.043e-02      
      2206      5.752e-02      
      2207      3.701e-02      
      2208      2.213e-02      
      2209      1.277e-02      
      2210      7.375e-03      
      2212      2.831e-03      
      2213      2.001e-03      
      2397      3.499e-03      
      2398      8.836e-03      
      2399      1.766e-02      
      2400      2.816e-02      
      2401      3.627e-02      
      2403      3.552e-02      
      2404      3.013e-02      
      2405      2.523e-02      
      2406      2.141e-02      
      2407      1.807e-02      
      2408      1.495e-02      
      2410      1.020e-02      
      2411      8.513e-03      
      2414      4.168e-03      
      2415      3.176e-03      
      2571      7.502e-03      
      2572      9.225e-03      
      2576      4.021e-03      
      2577      2.684e-03      
      2853      3.933e-03      
      2854      8.891e-03      
      2855      1.617e-02      
      2856      2.380e-02      
      2859      2.356e-02      
      2860      1.702e-02      
      2861      1.116e-02      
      2862      7.056e-03      
      2863      4.560e-03      
      3341      4.185e-03      
      3342      1.033e-02      
      3343      2.040e-02      
      3344      3.246e-02      
      3345      4.189e-02      
      3347      3.893e-02      
      3348      2.898e-02      
      3349      1.880e-02      
      3350      1.107e-02      
      3351      6.261e-03      
      3352      3.624e-03
3624   3.624e-03
