0      0.0      
      1      0.000e+00      
      358      1.569e-03      
      359      3.065e-03      
      360      5.132e-03      
      361      7.377e-03      
      362      9.034e-03      
      364      7.978e-03      
      365      5.632e-03      
      366      3.256e-03      
      367      1.536e-03      
      1064      2.500e-03      
      1065      3.779e-03      
      1066      5.115e-03      
      1067      6.152e-03      
      1069      5.485e-03      
      1070      3.835e-03      
      1071      2.147e-03      
      1072      9.567e-04      
      1073      3.382e-04      
      1204      1.682e-03      
      1205      2.667e-03      
      1211      1.453e-03      
      1212      8.325e-04      
      2094      2.422e-03      
      2095      3.787e-03      
      2098      3.517e-03      
      2099      2.146e-03      
      2100      1.035e-03      
      2101      3.948e-04      
      2199      1.649e-03      
      2200      2.383e-03      
      2205      7.435e-04      
      2206      2.986e-04      
      2559      1.533e-03      
      2560      4.737e-03      
      2561      1.145e-02      
      2562      2.165e-02      
      2563      3.207e-02      
      2564      3.723e-02      
      2565      3.392e-02      
      2566      2.431e-02      
      2567      1.373e-02      
      2568      6.125e-03      
      2569      2.166e-03      
      2570      6.094e-04      
      2571      1.369e-04
3624   1.369e-04
