0      0.0      
      1      0.000e+00      
      360      5.899e-03      
      361      1.473e-02      
      362      2.902e-02      
      363      4.528e-02      
      364      5.628e-02      
      365      5.621e-02      
      366      4.565e-02      
      367      3.072e-02      
      368      1.763e-02      
      369      9.032e-03      
      371      2.283e-03      
      372      1.309e-03      
      1064      4.242e-03      
      1065      1.052e-02      
      1066      2.075e-02      
      1067      3.269e-02      
      1068      4.131e-02      
      1070      3.514e-02      
      1071      2.427e-02      
      1072      1.428e-02      
      1073      7.494e-03      
      1074      3.787e-03
3624   3.787e-03
