0      0.0      
      1      1.667e-03      
      358      1.170e-02      
      359      2.977e-02      
      360      6.572e-02      
      361      1.212e-01      
      362      1.860e-01      
      363      2.389e-01      
      364      2.602e-01      
      365      2.440e-01      
      366      2.010e-01      
      367      1.488e-01      
      368      1.015e-01      
      369      6.589e-02      
      370      4.216e-02      
      371      2.763e-02      
      372      1.906e-02      
      398      2.666e-03      
      399      2.334e-03      
      420      1.115e-02      
      421      2.006e-02      
      422      3.141e-02      
      423      4.115e-02      
      427      2.645e-02      
      428      1.954e-02      
      466      2.960e-03      
      467      2.666e-03      
      1060      1.653e-02      
      1061      2.635e-02      
      1063      4.125e-02      
      1064      4.522e-02      
      1065      5.213e-02      
      1066      6.611e-02      
      1067      8.559e-02      
      1068      1.027e-01      
      1070      9.947e-02      
      1071      8.020e-02      
      1072      5.839e-02      
      1073      3.996e-02      
      1074      2.694e-02      
      1075      1.862e-02      
      1090      2.040e-03      
      1091      1.839e-03      
      1207      1.765e-02      
      1208      2.595e-02      
      1218      1.065e-02      
      1219      8.830e-03      
      1530      2.423e-02      
      1531      3.018e-02      
      1535      1.620e-02      
      1536      1.207e-02      
      2197      2.068e-02      
      2198      3.376e-02      
      2199      5.278e-02      
      2200      7.461e-02      
      2201      9.201e-02      
      2203      8.828e-02      
      2204      6.993e-02      
      2205      5.011e-02      
      2206      3.417e-02      
      2207      2.336e-02      
      2211      7.901e-03      
      2212      6.672e-03      
      2396      1.798e-02      
      2397      2.406e-02      
      2404      8.991e-03      
      2405      7.369e-03      
      2566      2.403e-02      
      2567      2.732e-02      
      2572      1.195e-02      
      2573      9.404e-03
3624   9.404e-03
