0      0.0      
      1      0.000e+00      
      413      9.407e-02      
      414      1.633e-01      
      423      1.750e-01      
      424      2.833e-01      
      425      4.135e-01      
      428      4.127e-01      
      429      2.777e-01      
      430      1.562e-01      
      431      7.516e-02      
      432      3.195e-02      
      1068      1.317e-01      
      1069      2.990e-01      
      1070      5.381e-01      
      1071      7.676e-01      
      1072      8.684e-01      
      1073      7.802e-01      
      1074      5.580e-01      
      1075      3.192e-01      
      1076      1.472e-01      
      1077      5.539e-02      
      1078      1.736e-02      
      1207      5.982e-02      
      1208      1.335e-01      
      1209      2.413e-01      
      1210      3.562e-01      
      1214      2.933e-01      
      1215      2.017e-01      
      1216      1.313e-01      
      1217      8.544e-02      
      1606      1.811e-01      
      1607      2.673e-01      
      1610      2.013e-01      
      1611      1.150e-01      
      1613      2.042e-02      
      1614      6.800e-03      
      1988      8.856e-02      
      1989      1.566e-01      
      1990      2.246e-01      
      1991      2.647e-01      
      1998      2.295e-01      
      1999      1.567e-01      
      2000      8.722e-02      
      2001      4.007e-02      
      2197      5.842e-02      
      2198      1.561e-01      
      2199      3.531e-01      
      2200      6.631e-01      
      2201      1.019e+00      
      2202      1.269e+00      
      2203      1.276e+00      
      2204      1.032e+00      
      2205      6.723e-01      
      2206      3.552e-01      
      2207      1.547e-01      
      2208      5.744e-02      
      2209      1.927e-02      
      2406      1.107e-01      
      2407      2.238e-01      
      2408      3.949e-01      
      2409      5.836e-01      
      2410      7.186e-01      
      2412      6.691e-01      
      2413      5.461e-01      
      2414      4.296e-01      
      2415      3.383e-01      
      2416      2.664e-01      
      2417      2.062e-01      
      2418      1.545e-01      
      2420      7.194e-02      
      2421      4.236e-02      
      2567      8.366e-02      
      2568      1.796e-01      
      2569      3.099e-01      
      2570      4.313e-01      
      2572      4.447e-01      
      2573      3.309e-01      
      2574      2.008e-01      
      2575      9.972e-02      
      2949      1.772e-01      
      2950      2.768e-01      
      2953      2.639e-01      
      2954      1.662e-01      
      2955      8.475e-02      
      2956      3.545e-02      
      3142      1.342e-01      
      3143      1.958e-01      
      3149      1.216e-01      
      3150      8.120e-02      
      3345      1.720e-01      
      3346      4.152e-01      
      3347      7.820e-01      
      3348      1.150e+00      
      3349      1.322e+00      
      3350      1.190e+00      
      3351      8.403e-01      
      3352      4.676e-01      
      3353      2.065e-01      
      3354      7.328e-02      
      3549      5.651e-02      
      3550      1.792e-01      
      3551      4.463e-01      
      3552      8.739e-01      
      3553      1.350e+00      
      3554      1.650e+00      
      3555      1.607e+00      
      3556      1.260e+00      
      3557      8.108e-01      
      3558      4.466e-01      
      3559      2.264e-01      
      3560      1.155e-01      
      3563      1.833e-02      
      3564      9.180e-03
3624   9.180e-03
