0      0.0      
      1      2.500e-03      
      362      3.326e-02      
      363      4.560e-02      
      367      3.021e-02      
      368      1.963e-02      
      1067      3.889e-02      
      1068      4.707e-02      
      1072      2.555e-02      
      1073      1.682e-02      
      2561      3.424e-02      
      2562      6.611e-02      
      2563      1.039e-01      
      2564      1.319e-01      
      2566      1.150e-01      
      2567      8.157e-02      
      2568      5.028e-02      
      2569      2.850e-02      
      2570      1.611e-02
3624   1.611e-02
