0      0.0      
      1      0.000e+00      
      38      4.452e-03      
      39      8.318e-03      
      44      4.452e-03      
      45      1.856e-03      
      428      4.671e-03      
      429      8.277e-03      
      430      1.222e-02      
      431      1.468e-02      
      434      9.768e-03      
      435      7.819e-03      
      483      1.396e-02      
      484      1.518e-02      
      487      2.131e-02      
      488      2.224e-02      
      490      1.847e-02      
      491      1.561e-02      
      494      1.014e-02      
      495      8.782e-03      
      522      3.748e-03      
      523      2.502e-03      
      2103      4.469e-03      
      2104      8.947e-03      
      2105      1.438e-02      
      2106      1.891e-02      
      2111      1.399e-02      
      2112      1.122e-02      
      2151      5.605e-03      
      2152      4.849e-03
3624   4.849e-03
