0      0.0      
      1      0.000e+00      
      35      5.875e-03      
      36      1.051e-02      
      37      1.564e-02      
      38      1.938e-02      
      40      1.665e-02      
      41      1.133e-02      
      42      6.227e-03      
      43      2.763e-03      
      373      6.886e-03      
      374      9.095e-03      
      380      4.392e-03      
      381      2.191e-03      
      395      7.808e-03      
      396      8.639e-03      
      413      1.375e-02      
      414      2.318e-02      
      415      3.662e-02      
      416      4.964e-02      
      417      5.598e-02      
      418      5.273e-02      
      419      4.308e-02      
      420      3.317e-02      
      421      2.711e-02      
      422      2.533e-02      
      425      3.156e-02      
      426      3.479e-02      
      430      3.282e-02      
      431      2.852e-02      
      432      2.482e-02      
      433      2.214e-02      
      462      1.670e-02      
      463      1.589e-02      
      482      2.073e-02      
      483      2.248e-02      
      485      2.811e-02      
      486      3.038e-02      
      490      2.441e-02      
      491      2.266e-02      
      509      1.663e-02      
      510      1.623e-02      
      519      9.996e-03      
      520      9.860e-03      
      618      3.820e-03      
      619      2.742e-03      
      1068      7.880e-03      
      1069      1.912e-02      
      1070      3.626e-02      
      1071      5.377e-02      
      1072      6.243e-02      
      1073      5.682e-02      
      1074      4.062e-02      
      1075      2.286e-02      
      1076      1.017e-02      
      1077      3.589e-03      
      1208      6.412e-03      
      1209      1.292e-02      
      1210      2.129e-02      
      1211      2.965e-02      
      1212      3.647e-02      
      1213      4.114e-02      
      1214      4.309e-02      
      1215      4.145e-02      
      1216      3.632e-02      
      1217      2.951e-02      
      1218      2.335e-02      
      1219      1.919e-02      
      1234      1.316e-02      
      1235      1.274e-02      
      1258      6.895e-03      
      1259      6.490e-03      
      1293      2.436e-04      
      1294      8.835e-05      
      1577      5.384e-03      
      1578      7.696e-03      
      1583      1.460e-03      
      1584      5.307e-04      
      1606      6.646e-03      
      1607      9.854e-03      
      1611      4.151e-03      
      1612      1.829e-03      
      1990      3.842e-03      
      1991      1.070e-02      
      1992      2.363e-02      
      1993      4.143e-02      
      1994      5.771e-02      
      1996      5.645e-02      
      1997      3.987e-02      
      1998      2.264e-02      
      1999      1.041e-02      
      2000      3.904e-03      
      2194      5.912e-03      
      2195      1.541e-02      
      2196      3.302e-02      
      2197      5.830e-02      
      2198      8.487e-02      
      2199      1.020e-01      
      2200      1.018e-01      
      2201      8.602e-02      
      2202      6.404e-02      
      2203      4.454e-02      
      2204      3.010e-02      
      2205      1.958e-02      
      2206      1.209e-02      
      2245      6.010e-03      
      2246      5.605e-03      
      2415      1.124e-02      
      2416      1.922e-02      
      2417      2.650e-02      
      2420      2.251e-02      
      2421      1.622e-02      
      2422      1.073e-02      
      2423      6.471e-03      
      2426      5.856e-04      
      2427      1.776e-04      
      2576      4.271e-03      
      2577      7.601e-03      
      2584      1.597e-03      
      2585      8.065e-04      
      2950      5.989e-03      
      2951      1.121e-02      
      2952      1.636e-02      
      2953      1.862e-02      
      2954      1.653e-02      
      2955      1.146e-02      
      2956      6.211e-03      
      2957      2.637e-03      
      3396      8.191e-03      
      3397      2.038e-02      
      3398      4.106e-02      
      3399      6.702e-02      
      3400      8.858e-02      
      3401      9.479e-02      
      3402      8.218e-02      
      3403      5.780e-02      
      3404      3.308e-02      
      3405      1.548e-02      
      3406      5.963e-03      
      3552      8.583e-03      
      3553      2.206e-02      
      3554      4.483e-02      
      3555      7.217e-02      
      3556      9.224e-02      
      3557      9.378e-02      
      3558      7.600e-02      
      3559      4.919e-02      
      3560      2.549e-02      
      3561      1.060e-02      
      3562      3.551e-03
3624   3.551e-03
