0      0.0      
      1      2.778e-04      
      35      2.804e-03      
      36      4.719e-03      
      37      6.629e-03      
      38      7.768e-03      
      41      5.258e-03      
      42      3.962e-03      
      47      1.272e-03      
      48      1.081e-03      
      361      2.766e-03      
      362      7.237e-03      
      363      1.592e-02      
      364      2.868e-02      
      365      4.226e-02      
      366      5.125e-02      
      367      5.176e-02      
      368      4.434e-02      
      369      3.304e-02      
      370      2.222e-02      
      371      1.414e-02      
      372      8.969e-03      
      373      5.918e-03      
      374      4.136e-03      
      375      3.048e-03      
      414      4.750e-03      
      415      6.747e-03      
      420      4.632e-03      
      421      3.354e-03      
      598      5.844e-04      
      599      5.663e-04      
      1066      2.762e-03      
      1067      6.445e-03      
      1068      1.293e-02      
      1069      2.186e-02      
      1070      3.098e-02      
      1071      3.685e-02      
      1072      3.690e-02      
      1073      3.141e-02      
      1074      2.317e-02      
      1075      1.537e-02      
      1076      9.696e-03      
      1077      6.212e-03      
      1078      4.224e-03      
      1079      3.069e-03      
      1098      3.065e-04      
      1099      2.885e-04      
      1205      1.351e-03      
      1206      3.100e-03      
      1207      6.275e-03      
      1208      1.067e-02      
      1209      1.515e-02      
      1210      1.807e-02      
      1212      1.615e-02      
      1213      1.260e-02      
      1214      9.017e-03      
      1215      6.186e-03      
      1216      4.269e-03      
      1217      3.071e-03      
      1237      3.065e-04      
      1238      2.885e-04      
      1674      2.248e-03      
      1675      6.062e-03      
      1676      1.381e-02      
      1677      2.555e-02      
      1678      3.815e-02      
      1679      4.620e-02      
      1680      4.591e-02      
      1681      3.826e-02      
      1682      2.765e-02      
      1683      1.821e-02      
      1684      1.159e-02      
      1685      7.527e-03      
      1686      5.144e-03      
      1687      3.714e-03      
      1693      1.023e-03      
      1694      8.771e-04      
      1985      3.007e-03      
      1986      3.827e-03      
      1993      1.168e-03      
      1994      9.988e-04      
      2096      3.493e-03      
      2097      5.251e-03      
      2104      2.900e-03      
      2105      2.238e-03      
      2198      4.074e-03      
      2199      8.953e-03      
      2200      1.753e-02      
      2201      2.940e-02      
      2202      4.138e-02      
      2203      4.858e-02      
      2204      4.778e-02      
      2205      3.994e-02      
      2206      2.917e-02      
      2207      1.942e-02      
      2208      1.243e-02      
      2209      8.068e-03      
      2210      5.481e-03      
      2211      3.926e-03      
      2216      1.282e-03      
      2217      1.107e-03      
      2561      3.219e-03      
      2562      8.028e-03      
      2563      1.713e-02      
      2564      3.065e-02      
      2565      4.594e-02      
      2566      5.808e-02      
      2567      6.266e-02      
      2568      5.864e-02      
      2569      4.855e-02      
      2570      3.636e-02      
      2571      2.526e-02      
      2572      1.676e-02      
      2573      1.098e-02      
      2574      7.345e-03      
      2575      5.124e-03      
      2576      3.751e-03      
      2583      9.782e-04      
      2584      8.819e-04      
      2772      2.793e-03      
      2773      4.131e-03      
      2781      1.588e-03      
      2782      1.310e-03      
      3342      2.650e-03      
      3343      4.243e-03      
      3352      1.702e-03      
      3353      1.404e-03      
      3539      3.277e-03      
      3540      4.348e-03      
      3554      1.777e-03      
      3555      1.503e-03
3624   1.503e-03
