0      0.0      
      1      2.143e-03      
      359      9.649e-03      
      360      2.410e-02      
      361      5.369e-02      
      362      9.952e-02      
      363      1.505e-01      
      364      1.851e-01      
      365      1.856e-01      
      366      1.524e-01      
      367      1.032e-01      
      368      5.833e-02      
      369      2.821e-02      
      370      1.235e-02      
      371      5.572e-03      
      372      3.155e-03      
      1062      4.731e-03      
      1063      1.033e-02      
      1064      2.658e-02      
      1065      6.285e-02      
      1066      1.240e-01      
      1067      1.988e-01      
      1068      2.578e-01      
      1069      2.708e-01      
      1070      2.316e-01      
      1071      1.626e-01      
      1072      9.478e-02      
      1073      4.692e-02      
      1074      2.066e-02      
      1075      9.005e-03      
      2094      1.100e-02      
      2095      1.904e-02      
      2096      2.756e-02      
      2099      2.387e-02      
      2100      1.556e-02      
      2101      9.037e-03      
      2102      5.189e-03      
      2197      1.185e-02      
      2198      1.488e-02      
      2205      8.003e-03      
      2206      5.103e-03
3624   5.103e-03
