0      0.0      
      1      3.500e-02      
      415      7.806e-02      
      416      9.970e-02      
      703      4.981e-02      
      704      4.948e-02      
      1070      7.686e-02      
      1071      1.018e-01      
      1075      7.048e-02      
      1076      5.126e-02      
      1213      9.112e-02      
      1214      1.013e-01      
      1219      5.883e-02      
      1220      4.898e-02      
      2197      7.259e-02      
      2198      1.075e-01      
      2204      6.242e-02      
      2205      4.723e-02
3624   4.723e-02
