0      0.0      
      1      2.128e-04      
      358      1.251e-03      
      359      3.018e-03      
      360      6.434e-03      
      361      1.173e-02      
      362      1.832e-02      
      363      2.462e-02      
      364      2.858e-02      
      365      2.863e-02      
      366      2.486e-02      
      367      1.902e-02      
      368      1.327e-02      
      369      8.897e-03      
      370      6.047e-03      
      371      4.300e-03      
      372      3.210e-03      
      377      1.137e-03      
      378      9.710e-04      
      1064      2.984e-03      
      1065      4.594e-03      
      1066      6.419e-03      
      1067      8.410e-03      
      1068      1.036e-02      
      1069      1.167e-02      
      1071      1.016e-02      
      1072      7.911e-03      
      1073      5.745e-03      
      1074      4.126e-03      
      1075      3.066e-03      
      1081      9.704e-04      
      1082      8.394e-04      
      1206      2.231e-03      
      1207      3.737e-03      
      1208      5.352e-03      
      1209      6.554e-03      
      1212      5.192e-03      
      1213      3.955e-03      
      1215      2.259e-03      
      1216      1.794e-03      
      2096      3.500e-03      
      2097      5.073e-03      
      2101      3.503e-03      
      2102      2.493e-03      
      2116      3.803e-04      
      2117      3.409e-04      
      2197      2.090e-03      
      2198      2.603e-03      
      2208      5.190e-04      
      2209      4.733e-04      
      3536      2.305e-03      
      3537      3.341e-03      
      3544      1.361e-03      
      3545      1.140e-03
3624   1.140e-03
