0      0.0      
      1      0.000e+00      
      363      8.987e-03      
      364      1.003e-02      
      370      1.300e-03      
      371      8.836e-04      
      2096      9.129e-03      
      2097      1.141e-02      
      2102      2.818e-03      
      2103      1.798e-03      
      2196      7.583e-03      
      2197      1.131e-02      
      2206      2.440e-03      
      2207      1.683e-03      
      2561      6.283e-03      
      2562      1.417e-02      
      2563      2.549e-02      
      2564      3.667e-02      
      2567      3.061e-02      
      2568      1.991e-02      
      2569      1.141e-02      
      2570      6.134e-03
3624   6.134e-03
