0      0.0      
      1      0.000e+00      
      1207      1.287e-02      
      1208      2.757e-02      
      1209      4.763e-02      
      1210      6.707e-02      
      1213      6.423e-02      
      1214      4.781e-02      
      1215      3.231e-02      
      1216      2.017e-02      
      1217      1.162e-02      
      2198      1.878e-02      
      2199      2.755e-02      
      2204      1.517e-02      
      2205      7.922e-03      
      2413      1.312e-02      
      2414      2.499e-02      
      2415      3.765e-02      
      2416      4.505e-02      
      2418      3.383e-02      
      2419      2.209e-02      
      2420      1.237e-02      
      2421      6.083e-03      
      3397      1.654e-02      
      3398      2.460e-02      
      3403      1.368e-02      
      3404      7.000e-03
3624   7.000e-03
