0      0.0      
      1      5.274e-04      
      35      1.704e-03      
      36      2.308e-03      
      41      8.234e-04      
      42      5.945e-04      
      359      1.332e-03      
      360      2.381e-03      
      361      4.028e-03      
      362      6.130e-03      
      363      8.224e-03      
      366      8.035e-03      
      367      5.690e-03      
      368      3.432e-03      
      369      1.846e-03      
      1066      2.732e-03      
      1067      3.619e-03      
      1072      2.339e-03      
      1073      1.400e-03      
      1209      2.809e-03      
      1210      3.041e-03      
      1212      2.107e-03      
      1213      1.409e-03      
      2560      2.252e-03      
      2561      3.355e-03      
      2565      2.485e-03      
      2566      1.518e-03      
      2664      2.106e-03      
      2665      3.120e-03      
      2670      1.780e-03      
      2671      1.111e-03
3624   1.111e-03
