0      0.0      
      1      0.000e+00      
      425      1.440e-02      
      426      1.952e-02      
      429      1.217e-02      
      430      6.553e-03      
      1207      9.001e-03      
      1208      1.739e-02      
      1209      2.669e-02      
      1210      3.297e-02      
      1212      2.885e-02      
      1213      2.187e-02      
      1214      1.506e-02      
      1215      9.527e-03      
      2199      1.459e-02      
      2200      2.147e-02      
      2203      1.682e-02      
      2204      9.728e-03      
      3397      1.762e-02      
      3398      2.022e-02      
      3400      1.407e-02      
      3401      8.606e-03
3624   8.606e-03
