0      0.0      
      1      0.000e+00      
      360      5.188e-02      
      361      1.246e-01      
      362      2.475e-01      
      363      4.056e-01      
      364      5.476e-01      
      365      6.100e-01      
      366      5.644e-01      
      367      4.410e-01      
      368      3.002e-01      
      369      1.877e-01      
      370      1.159e-01      
      371      7.570e-02      
      372      5.405e-02      
      373      4.183e-02      
      377      1.343e-02      
      378      7.491e-03      
      1063      3.397e-02      
      1064      4.258e-02      
      1067      7.047e-02      
      1068      8.530e-02      
      1074      6.404e-02      
      1075      5.128e-02      
      1080      2.008e-02      
      1081      1.336e-02      
      2096      4.488e-02      
      2097      5.831e-02      
      2102      2.874e-02      
      2103      2.085e-02      
      2196      4.911e-02      
      2197      8.441e-02      
      2198      1.415e-01      
      2199      2.196e-01      
      2200      3.065e-01      
      2201      3.768e-01      
      2203      3.736e-01      
      2204      3.037e-01      
      2205      2.236e-01      
      2206      1.579e-01      
      2207      1.147e-01      
      2208      9.002e-02      
      2209      7.710e-02      
      2216      4.668e-02      
      2217      4.081e-02      
      2234      9.309e-03      
      2235      5.316e-03      
      2396      2.943e-02      
      2397      4.241e-02      
      2405      7.547e-02      
      2406      8.885e-02      
      2412      6.009e-02      
      2413      4.986e-02      
      2422      1.999e-02      
      2423      1.334e-02      
      2563      4.345e-02      
      2564      5.650e-02      
      2578      2.586e-02      
      2579      1.999e-02
3624   1.999e-02
