0      0.0      
      1      0.000e+00      
      36      4.115e-03      
      37      6.249e-03      
      43      9.245e-04      
      44      2.970e-04      
      413      2.609e-03      
      414      6.069e-03      
      415      1.106e-02      
      416      1.578e-02      
      419      1.044e-02      
      420      5.553e-03      
      425      7.622e-03      
      426      1.502e-02      
      427      2.335e-02      
      430      2.121e-02      
      431      1.284e-02      
      432      6.147e-03      
      434      6.962e-04      
      435      1.643e-04      
      466      5.619e-03      
      467      5.769e-03      
      476      1.131e-02      
      477      1.168e-02      
      487      1.688e-02      
      488      1.724e-02      
      596      1.175e-02      
      597      1.154e-02      
      659      6.129e-03      
      660      5.769e-03      
      679      5.736e-04      
      680      2.138e-04      
      1068      5.497e-03      
      1069      1.325e-02      
      1070      2.492e-02      
      1071      3.655e-02      
      1073      3.742e-02      
      1074      2.615e-02      
      1075      1.430e-02      
      1076      6.119e-03      
      1077      2.053e-03      
      1078      5.406e-04      
      1208      4.246e-03      
      1209      8.603e-03      
      1210      1.434e-02      
      1211      2.038e-02      
      1212      2.569e-02      
      1213      2.944e-02      
      1215      2.820e-02      
      1216      2.266e-02      
      1217      1.583e-02      
      1218      9.732e-03      
      1219      5.383e-03      
      1220      2.727e-03      
      1991      4.318e-03      
      1992      9.022e-03      
      1993      1.491e-02      
      1997      1.058e-02      
      1998      5.367e-03      
      2195      5.143e-03      
      2196      1.328e-02      
      2197      2.777e-02      
      2198      4.699e-02      
      2199      6.463e-02      
      2200      7.300e-02      
      2201      6.920e-02      
      2202      5.683e-02      
      2203      4.162e-02      
      2204      2.735e-02      
      2205      1.573e-02      
      2206      7.629e-03      
      2207      3.018e-03      
      2208      9.529e-04      
      2407      3.000e-03      
      2408      7.205e-03      
      2409      1.350e-02      
      2410      1.981e-02      
      2419      1.684e-02      
      2420      1.279e-02      
      2421      8.445e-03      
      2422      4.676e-03      
      3396      7.853e-03      
      3397      1.410e-02      
      3398      2.537e-02      
      3399      4.064e-02      
      3400      5.419e-02      
      3402      5.036e-02      
      3403      3.455e-02      
      3404      1.884e-02      
      3405      8.155e-03      
      3406      2.803e-03      
      3407      7.648e-04      
      3551      2.336e-03      
      3552      7.501e-03      
      3553      1.895e-02      
      3554      3.772e-02      
      3555      5.932e-02      
      3556      7.386e-02      
      3557      7.295e-02      
      3558      5.729e-02      
      3559      3.583e-02      
      3560      1.788e-02      
      3561      7.125e-03      
      3562      2.269e-03      
      3563      5.779e-04
3624   5.779e-04
