0      0.0      
      1      2.500e-03      
      34      2.067e-02      
      35      3.169e-02      
      41      1.003e-02      
      42      6.234e-03      
      358      1.338e-02      
      359      3.357e-02      
      360      7.533e-02      
      361      1.434e-01      
      362      2.281e-01      
      363      3.009e-01      
      364      3.277e-01      
      365      2.941e-01      
      366      2.181e-01      
      367      1.353e-01      
      368      7.248e-02      
      369      3.616e-02      
      444      1.150e-02      
      445      1.100e-02      
      1066      3.301e-02      
      1067      4.412e-02      
      1072      2.040e-02      
      1073      1.221e-02      
      2094      3.195e-02      
      2095      5.996e-02      
      2096      9.100e-02      
      2099      8.569e-02      
      2100      5.644e-02      
      2101      3.216e-02      
      2102      1.705e-02      
      2189      2.806e-02      
      2190      5.349e-02      
      2191      8.320e-02      
      2195      6.318e-02      
      2196      4.182e-02      
      2238      1.694e-02      
      2239      1.650e-02      
      2565      3.869e-02      
      2566      4.663e-02      
      2569      2.584e-02      
      2570      1.603e-02      
      3273      3.968e-02      
      3274      4.827e-02      
      3277      2.684e-02      
      3278      1.653e-02
3624   1.653e-02
