0      0.0      
      1      0.000e+00      
      426      1.219e-02      
      427      1.341e-02      
      441      1.290e-03      
      442      4.810e-04      
      1209      9.382e-03      
      1210      1.322e-02      
      1216      1.759e-03      
      1217      6.229e-04      
      1230      1.247e-02      
      1231      1.350e-02      
      1278      1.290e-03      
      1279      4.810e-04      
      2098      1.112e-02      
      2099      1.369e-02      
      2104      1.585e-03      
      2105      5.578e-04      
      2200      1.304e-02      
      2201      1.642e-02      
      2205      6.468e-03      
      2206      3.122e-03
3624   3.122e-03
