0      0.0      
      1      0.000e+00      
      424      3.312e-02      
      425      5.037e-02      
      430      2.862e-02      
      431      1.498e-02      
      1069      3.095e-02      
      1070      5.765e-02      
      1071      8.448e-02      
      1074      6.322e-02      
      1075      3.565e-02      
      1076      1.587e-02      
      1077      5.586e-03      
      1207      2.451e-02      
      1208      5.370e-02      
      1209      9.505e-02      
      1210      1.370e-01      
      1211      1.623e-01      
      1212      1.598e-01      
      1213      1.323e-01      
      1214      9.304e-02      
      1215      5.609e-02      
      1216      2.907e-02      
      1218      4.893e-03      
      1219      1.556e-03      
      2099      2.595e-02      
      2100      3.339e-02      
      2104      1.336e-02      
      2105      6.870e-03      
      2197      3.015e-02      
      2198      6.248e-02      
      2199      1.188e-01      
      2200      2.047e-01      
      2201      3.079e-01      
      2202      3.899e-01      
      2203      4.056e-01      
      2204      3.422e-01      
      2205      2.328e-01      
      2206      1.274e-01      
      2207      5.614e-02      
      2208      1.992e-02      
      2407      3.772e-02      
      2408      6.357e-02      
      2409      8.959e-02      
      2416      6.685e-02      
      2417      5.680e-02      
      2419      3.276e-02      
      2420      2.181e-02      
      2570      4.617e-02      
      2571      5.935e-02      
      2573      4.954e-02      
      2574      3.226e-02      
      2575      1.679e-02      
      2576      6.983e-03      
      3143      1.967e-02      
      3144      3.297e-02      
      3151      1.270e-02      
      3152      7.344e-03      
      3344      1.692e-02      
      3345      4.684e-02      
      3346      1.028e-01      
      3347      1.789e-01      
      3348      2.466e-01      
      3350      2.329e-01      
      3351      1.594e-01      
      3352      8.636e-02      
      3353      3.705e-02      
      3354      1.258e-02      
      3355      3.387e-03      
      3394      1.453e-02      
      3395      2.922e-02      
      3396      4.682e-02      
      3397      6.018e-02      
      3400      3.722e-02      
      3401      2.165e-02      
      3549      4.417e-02      
      3550      1.173e-01      
      3551      2.522e-01      
      3552      4.402e-01      
      3553      6.252e-01      
      3554      7.273e-01      
      3555      7.017e-01      
      3556      5.744e-01      
      3557      4.136e-01      
      3558      2.736e-01      
      3559      1.714e-01      
      3560      1.007e-01      
      3561      5.331e-02      
      3562      2.435e-02
3624   2.435e-02
