0      0.0      
      1      0.000e+00      
      361      1.947e-03      
      362      4.703e-03      
      363      9.024e-03      
      364      1.379e-02      
      365      1.690e-02      
      366      1.683e-02      
      367      1.396e-02      
      368      1.003e-02      
      369      6.638e-03      
      370      4.351e-03      
      371      2.986e-03      
      394      6.595e-05      
      395      3.036e-05      
      1061      2.064e-03      
      1062      3.496e-03      
      1064      6.338e-03      
      1065      7.776e-03      
      1066      9.788e-03      
      1067      1.239e-02      
      1068      1.467e-02      
      1069      1.539e-02      
      1070      1.404e-02      
      1071      1.125e-02      
      1072      8.186e-03      
      1073      5.656e-03      
      1074      3.900e-03      
      1079      1.055e-03      
      1080      8.752e-04      
      2041      3.398e-03      
      2042      5.122e-03      
      2048      2.463e-03      
      2049      1.826e-03      
      2198      4.119e-03      
      2199      6.485e-03      
      2200      8.989e-03      
      2201      1.112e-02      
      2204      1.047e-02      
      2205      8.146e-03      
      2206      5.839e-03      
      2207      4.031e-03      
      2211      1.286e-03      
      2212      1.050e-03      
      2559      2.223e-03      
      2560      5.420e-03      
      2561      1.069e-02      
      2562      1.709e-02      
      2563      2.230e-02      
      2565      2.146e-02      
      2566      1.649e-02      
      2567      1.132e-02      
      2568      7.364e-03      
      2569      4.828e-03      
      2570      3.317e-03      
      2580      4.233e-04      
      2581      3.635e-04      
      2665      3.012e-03      
      2666      4.856e-03      
      2673      2.278e-03      
      2674      1.714e-03
3624   1.714e-03
