0      0.0      
      1      1.125e-02      
      362      2.233e-02      
      363      3.179e-02      
      364      4.509e-02      
      365      6.058e-02      
      366      7.569e-02      
      367      8.822e-02      
      368      9.728e-02      
      369      1.032e-01      
      374      1.156e-01      
      375      1.168e-01      
      384      1.060e-01      
      385      1.037e-01      
      390      9.302e-02      
      391      9.103e-02      
      397      8.005e-02      
      398      7.839e-02      
      406      6.652e-02      
      407      6.538e-02      
      431      5.326e-02      
      432      5.276e-02      
      466      4.027e-02      
      467      4.008e-02      
      554      2.763e-02      
      555      2.755e-02      
      935      1.513e-02      
      936      1.505e-02      
      1071      2.734e-02      
      1072      3.034e-02      
      1211      4.062e-02      
      1212      4.353e-02      
      1324      3.114e-02      
      1325      3.097e-02      
      1634      1.862e-02      
      1635      1.847e-02      
      2197      2.615e-02      
      2198      3.225e-02      
      2199      4.316e-02      
      2200      5.996e-02      
      2201      8.196e-02      
      2202      1.063e-01      
      2203      1.290e-01      
      2204      1.467e-01      
      2205      1.586e-01      
      2206      1.655e-01      
      2221      1.561e-01      
      2222      1.522e-01      
      2225      1.404e-01      
      2226      1.367e-01      
      2229      1.263e-01      
      2230      1.231e-01      
      2234      1.109e-01      
      2235      1.081e-01      
      2240      9.590e-02      
      2241      9.380e-02      
      2247      8.255e-02      
      2248      8.088e-02      
      2256      6.893e-02      
      2257      6.780e-02      
      2271      5.550e-02      
      2272      5.478e-02      
      2300      4.235e-02      
      2301      4.204e-02      
      2371      2.972e-02      
      2372      2.950e-02      
      2563      3.609e-02      
      2564      4.903e-02      
      2565      6.706e-02      
      2566      8.885e-02      
      2567      1.120e-01      
      2568      1.341e-01      
      2569      1.541e-01      
      2570      1.718e-01      
      2571      1.876e-01      
      2572      2.015e-01      
      2573      2.130e-01      
      2574      2.216e-01      
      2585      2.098e-01      
      2586      2.060e-01      
      2589      1.938e-01      
      2590      1.893e-01      
      2592      1.799e-01      
      2593      1.750e-01      
      2595      1.654e-01      
      2596      1.608e-01      
      2598      1.522e-01      
      2599      1.482e-01      
      2602      1.372e-01      
      2603      1.338e-01      
      2607      1.216e-01      
      2608      1.189e-01      
      2612      1.088e-01      
      2613      1.063e-01      
      2618      9.541e-02      
      2619      9.358e-02      
      2627      8.130e-02      
      2628      8.002e-02      
      2639      6.805e-02      
      2640      6.713e-02      
      2658      5.470e-02      
      2659      5.410e-02      
      2700      4.175e-02      
      2701      4.153e-02      
      2762      2.903e-02      
      2763      2.886e-02      
      3097      1.638e-02      
      3098      1.630e-02
3624   1.630e-02
