0      0.0      
      1      0.000e+00      
      361      4.437e-03      
      362      6.722e-03      
      368      1.224e-03      
      369      4.233e-04      
      1066      5.447e-03      
      1067      7.034e-03      
      1072      1.930e-03      
      1073      7.617e-04      
      2093      3.422e-03      
      2094      7.097e-03      
      2095      1.167e-02      
      2096      1.524e-02      
      2098      1.306e-02      
      2099      8.581e-03      
      2100      4.486e-03      
      2101      1.867e-03      
      2560      5.716e-03      
      2561      1.363e-02      
      2562      2.586e-02      
      2563      3.916e-02      
      2564      4.743e-02      
      2565      4.611e-02      
      2566      3.613e-02      
      2567      2.294e-02      
      2568      1.191e-02      
      2569      5.139e-03
3624   5.139e-03
