0      0.0      
      1      0.000e+00      
      425      8.890e-03      
      426      1.446e-02      
      430      9.689e-03      
      431      4.858e-03      
      1069      1.055e-02      
      1070      1.650e-02      
      1073      1.532e-02      
      1074      9.348e-03      
      1075      4.511e-03      
      1076      1.720e-03      
      1207      4.779e-03      
      1208      1.027e-02      
      1209      1.787e-02      
      1210      2.559e-02      
      1211      3.097e-02      
      1212      3.289e-02      
      1215      2.616e-02      
      1216      2.152e-02      
      1217      1.603e-02      
      1218      1.054e-02      
      1219      5.997e-03      
      1220      2.904e-03      
      2199      8.892e-03      
      2200      1.203e-02      
      2204      7.931e-03      
      2205      4.570e-03      
      2415      7.340e-03      
      2416      1.336e-02      
      2417      1.903e-02      
      2418      2.120e-02      
      2419      1.847e-02      
      2420      1.256e-02      
      2421      6.669e-03      
      2422      2.762e-03      
      3396      9.092e-03      
      3397      1.919e-02      
      3398      3.388e-02      
      3399      4.976e-02      
      3400      6.034e-02      
      3401      5.986e-02      
      3402      4.818e-02      
      3403      3.128e-02      
      3404      1.629e-02      
      3405      6.788e-03
3624   6.788e-03
