0      0.0      
      1      0.000e+00      
      369      7.865e-03      
      370      1.020e-02      
      376      3.380e-04      
      377      8.273e-05      
      409      4.159e-03      
      410      1.018e-02      
      411      2.054e-02      
      412      3.416e-02      
      413      4.678e-02      
      416      4.161e-02      
      417      3.207e-02      
      422      3.798e-02      
      423      5.146e-02      
      424      6.741e-02      
      425      8.023e-02      
      427      7.865e-02      
      428      6.718e-02      
      429      5.578e-02      
      430      4.827e-02      
      431      4.537e-02      
      435      5.526e-02      
      436      5.780e-02      
      472      4.886e-02      
      473      4.779e-02      
      477      4.008e-02      
      478      3.770e-02      
      481      2.912e-02      
      482      2.658e-02      
      497      1.680e-02      
      498      1.640e-02      
      512      7.229e-03      
      513      5.343e-03      
      1067      1.102e-02      
      1068      2.074e-02      
      1069      3.296e-02      
      1070      4.417e-02      
      1073      3.434e-02      
      1074      2.078e-02      
      1075      1.005e-02      
      1079      5.308e-05      
      1080      6.959e-06      
      1206      5.721e-03      
      1207      1.356e-02      
      1208      2.635e-02      
      1209      4.243e-02      
      1210      5.752e-02      
      1211      6.692e-02      
      1212      6.809e-02      
      1213      6.141e-02      
      1214      4.929e-02      
      1215      3.503e-02      
      1216      2.182e-02      
      1217      1.177e-02      
      1219      2.113e-03      
      1220      6.847e-04      
      1227      7.870e-03      
      1228      1.252e-02      
      1230      2.171e-02      
      1231      2.472e-02      
      1239      3.471e-02      
      1240      3.616e-02      
      1270      2.637e-02      
      1271      2.415e-02      
      1288      1.463e-02      
      1289      1.309e-02      
      1316      3.103e-03      
      1317      3.038e-03      
      2097      1.177e-02      
      2098      1.879e-02      
      2102      1.423e-02      
      2103      7.915e-03      
      2197      1.698e-02      
      2198      3.007e-02      
      2199      4.444e-02      
      2200      5.586e-02      
      2202      5.638e-02      
      2203      4.471e-02      
      2204      2.960e-02      
      2205      1.609e-02      
      2206      7.086e-03      
      2207      2.506e-03      
      2406      1.082e-02      
      2407      2.043e-02      
      2408      3.095e-02      
      2411      4.072e-02      
      2412      4.260e-02      
      2417      3.496e-02      
      2418      2.442e-02      
      2419      1.516e-02      
      2420      8.457e-03      
      2429      1.611e-02      
      2430      1.850e-02      
      2436      2.781e-02      
      2437      2.865e-02      
      2448      3.838e-02      
      2449      4.028e-02      
      2467      3.040e-02      
      2468      2.831e-02      
      2487      1.858e-02      
      2488      1.756e-02      
      2492      9.105e-03      
      2493      7.547e-03      
      2568      1.049e-02      
      2569      1.944e-02      
      2570      2.939e-02      
      2571      3.651e-02      
      2573      3.207e-02      
      2574      2.283e-02      
      2575      1.352e-02      
      2576      6.641e-03      
      2948      1.469e-02      
      2949      2.584e-02      
      2950      3.578e-02      
      2951      3.895e-02      
      2952      3.327e-02      
      2953      2.228e-02      
      2954      1.168e-02      
      2955      4.789e-03      
      2956      1.535e-03      
      3140      8.759e-03      
      3141      1.690e-02      
      3142      2.880e-02      
      3143      4.165e-02      
      3146      3.901e-02      
      3147      2.803e-02      
      3148      2.027e-02      
      3149      1.599e-02      
      3151      9.055e-03      
      3152      5.312e-03      
      3343      8.408e-03      
      3344      1.965e-02      
      3345      3.773e-02      
      3346      5.956e-02      
      3347      7.711e-02      
      3349      6.991e-02      
      3350      4.841e-02      
      3351      2.693e-02      
      3352      1.200e-02      
      3353      4.266e-03      
      3354      1.208e-03      
      3416      1.082e-02      
      3417      1.135e-02      
      3465      1.400e-03      
      3466      1.188e-03      
      3550      7.966e-03      
      3551      1.182e-02      
      3553      1.866e-02      
      3554      2.417e-02      
      3555      3.261e-02      
      3556      4.126e-02      
      3558      4.047e-02      
      3559      2.968e-02      
      3560      1.765e-02      
      3561      8.509e-03      
      3562      3.324e-03
3624   3.324e-03
