0      0.0      
      1      0.000e+00      
      35      1.210e-02      
      36      1.760e-02      
      40      6.476e-03      
      41      2.700e-03      
      416      1.555e-02      
      417      1.710e-02      
      430      2.862e-03      
      431      2.593e-03      
      2199      1.056e-02      
      2200      2.077e-02      
      2201      3.326e-02      
      2202      4.377e-02      
      2206      3.042e-02      
      2207      2.356e-02      
      2211      9.851e-03      
      2212      8.303e-03      
      2410      2.158e-02      
      2411      2.602e-02      
      2416      1.405e-02      
      2417      1.138e-02
3624   1.138e-02
