0      0.0      
      1      0.000e+00      
      359      2.164e-03      
      360      7.452e-03      
      361      2.066e-02      
      362      4.617e-02      
      363      8.328e-02      
      364      1.216e-01      
      365      1.443e-01      
      366      1.400e-01      
      367      1.118e-01      
      368      7.438e-02      
      369      4.194e-02      
      370      2.063e-02      
      371      9.307e-03      
      372      4.168e-03      
      373      2.033e-03      
      1062      5.488e-03      
      1063      8.039e-03      
      1065      1.281e-02      
      1066      1.529e-02      
      1067      1.837e-02      
      1068      2.168e-02      
      1071      1.781e-02      
      1072      1.194e-02      
      1073      6.892e-03      
      1074      3.623e-03      
      1207      6.530e-03      
      1208      9.287e-03      
      1212      5.656e-03      
      1213      3.008e-03      
      2041      7.049e-03      
      2042      1.054e-02      
      2045      8.221e-03      
      2046      4.682e-03      
      2096      7.294e-03      
      2097      1.031e-02      
      2100      6.709e-03      
      2101      3.551e-03      
      2191      7.241e-03      
      2192      9.525e-03      
      2197      1.149e-02      
      2198      1.587e-02      
      2203      1.426e-02      
      2204      1.052e-02      
      2205      6.795e-03      
      2206      3.826e-03      
      2560      7.668e-03      
      2561      1.120e-02      
      2565      6.633e-03      
      2566      3.479e-03      
      2663      6.569e-03      
      2664      1.273e-02      
      2665      1.958e-02      
      2669      1.446e-02      
      2670      9.101e-03      
      2671      5.184e-03      
      2672      2.769e-03      
      3272      5.754e-03      
      3273      8.863e-03      
      3277      5.386e-03      
      3278      3.021e-03      
      3533      4.426e-03      
      3534      1.124e-02      
      3535      2.256e-02      
      3536      3.593e-02      
      3537      4.564e-02      
      3538      4.655e-02      
      3539      3.849e-02      
      3540      2.620e-02      
      3541      1.507e-02      
      3542      7.664e-03      
      3543      3.718e-03      
      3544      1.895e-03
3624   1.895e-03
