0      0.0      
      1      0.000e+00      
      34      3.719e-03      
      35      5.644e-03      
      39      2.741e-03      
      40      1.267e-03      
      359      2.968e-03      
      360      7.434e-03      
      361      1.510e-02      
      362      2.482e-02      
      363      3.287e-02      
      365      2.971e-02      
      366      2.015e-02      
      367      1.088e-02      
      368      4.667e-03      
      370      4.305e-04      
      371      9.238e-05      
      1063      3.834e-03      
      1064      4.721e-03      
      1065      6.745e-03      
      1066      1.034e-02      
      1067      1.445e-02      
      1068      1.681e-02      
      1069      1.573e-02      
      1070      1.172e-02      
      1071      6.936e-03      
      1072      3.254e-03      
      1073      1.209e-03      
      2197      4.450e-03      
      2198      5.827e-03      
      2205      1.568e-03      
      2206      6.331e-04
3624   6.331e-04
