0      0.0      
      1      0.000e+00      
      414      9.397e-03      
      415      1.791e-02      
      426      2.753e-02      
      427      4.248e-02      
      431      3.281e-02      
      432      2.061e-02      
      434      7.266e-03      
      435      4.605e-03      
      470      1.855e-02      
      471      2.081e-02      
      474      3.272e-02      
      475      3.618e-02      
      490      2.221e-02      
      491      2.044e-02      
      510      7.199e-03      
      511      5.889e-03      
      530      2.000e-02      
      531      2.281e-02      
      619      1.000e-02      
      620      7.164e-03      
      1068      1.399e-02      
      1069      3.447e-02      
      1070      6.675e-02      
      1071      1.020e-01      
      1072      1.237e-01      
      1073      1.203e-01      
      1074      9.529e-02      
      1075      6.325e-02      
      1076      3.687e-02      
      1077      2.026e-02      
      1079      6.936e-03      
      1080      4.637e-03      
      1207      1.350e-02      
      1208      3.411e-02      
      1209      6.845e-02      
      1210      1.102e-01      
      1211      1.444e-01      
      1213      1.477e-01      
      1214      1.233e-01      
      1215      9.448e-02      
      1216      6.760e-02      
      1217      4.548e-02      
      1218      2.906e-02      
      1219      1.807e-02      
      1220      1.135e-02      
      1254      2.490e-02      
      1255      2.763e-02      
      1263      4.139e-02      
      1264      4.428e-02      
      1337      3.004e-02      
      1338      2.967e-02      
      1386      1.680e-02      
      1387      1.464e-02      
      1448      5.718e-04      
      1449      3.203e-04      
      1606      1.164e-02      
      1607      1.529e-02      
      1630      1.108e-03      
      1631      8.568e-04      
      1991      1.194e-02      
      1992      2.562e-02      
      1993      4.393e-02      
      1994      6.044e-02      
      1997      4.616e-02      
      1998      3.012e-02      
      1999      1.789e-02      
      2000      1.043e-02      
      2098      2.015e-02      
      2099      3.078e-02      
      2103      2.070e-02      
      2104      1.319e-02      
      2195      1.555e-02      
      2196      3.971e-02      
      2197      8.296e-02      
      2198      1.424e-01      
      2199      2.024e-01      
      2200      2.416e-01      
      2201      2.476e-01      
      2202      2.237e-01      
      2203      1.819e-01      
      2204      1.341e-01      
      2205      8.930e-02      
      2206      5.393e-02      
      2207      3.030e-02      
      2208      1.670e-02      
      2209      9.615e-03      
      2238      2.349e-02      
      2239      2.848e-02      
      2241      4.129e-02      
      2242      4.798e-02      
      2267      3.468e-02      
      2268      3.268e-02      
      2275      1.914e-02      
      2276      1.813e-02      
      2407      1.846e-02      
      2408      3.449e-02      
      2409      5.955e-02      
      2410      8.747e-02      
      2411      1.077e-01      
      2416      1.040e-01      
      2417      9.206e-02      
      2418      7.502e-02      
      2419      5.712e-02      
      2420      4.106e-02      
      2421      2.781e-02      
      2422      1.778e-02      
      2426      3.892e-03      
      2427      3.464e-03      
      2437      1.757e-02      
      2438      2.124e-02      
      2449      3.479e-02      
      2450      3.679e-02      
      2537      2.428e-02      
      2538      2.144e-02      
      2588      7.173e-03      
      2589      6.587e-03      
      2596      2.039e-02      
      2597      2.194e-02      
      2637      7.770e-03      
      2638      7.429e-03      
      3397      1.521e-02      
      3398      3.396e-02      
      3399      6.065e-02      
      3400      8.694e-02      
      3403      7.397e-02      
      3404      4.924e-02      
      3405      2.928e-02      
      3406      1.664e-02      
      3407      9.715e-03      
      3551      1.783e-02      
      3552      5.282e-02      
      3553      1.252e-01      
      3554      2.379e-01      
      3555      3.637e-01      
      3556      4.495e-01      
      3557      4.524e-01      
      3558      3.748e-01      
      3559      2.600e-01      
      3560      1.550e-01      
      3561      8.267e-02      
      3562      4.177e-02      
      3563      2.143e-02      
      3565      7.309e-03      
      3566      4.967e-03      
      3588      1.657e-02      
      3589      2.011e-02      
      3606      3.351e-02      
      3607      3.505e-02
3624   3.505e-02
