0      0.0      
      1      0.000e+00      
      425      2.000e-02      
      426      2.285e-02      
      441      3.326e-02      
      442      4.286e-02      
      443      5.246e-02      
      444      6.043e-02      
      450      5.056e-02      
      451      3.979e-02      
      452      2.893e-02      
      453      1.951e-02      
      455      7.020e-03      
      456      3.577e-03      
      1222      1.440e-02      
      1223      1.806e-02      
      1225      2.839e-02      
      1226      3.772e-02      
      1227      4.983e-02      
      1228      6.268e-02      
      1229      7.340e-02      
      1230      7.968e-02      
      1234      6.639e-02      
      1235      6.193e-02      
      1241      4.806e-02      
      1242      4.231e-02      
      1244      3.001e-02      
      1245      2.471e-02      
      1248      1.260e-02      
      1249      9.126e-03      
      3407      2.021e-02      
      3408      2.357e-02      
      3411      3.748e-02      
      3412      4.412e-02      
      3414      5.746e-02      
      3415      6.165e-02      
      3419      4.957e-02      
      3420      4.278e-02      
      3422      2.874e-02      
      3423      2.194e-02      
      3425      1.081e-02      
      3426      7.161e-03      
      3430      1.724e-02      
      3431      2.554e-02      
      3432      3.382e-02      
      3433      4.032e-02      
      3440      2.688e-02      
      3441      2.341e-02      
      3452      1.108e-02      
      3453      8.568e-03      
      3561      1.313e-02      
      3562      2.529e-02      
      3563      4.892e-02      
      3564      8.664e-02      
      3565      1.368e-01      
      3566      1.897e-01      
      3567      2.288e-01      
      3569      2.192e-01      
      3570      1.818e-01      
      3571      1.448e-01      
      3572      1.189e-01      
      3573      1.047e-01      
      3574      9.707e-02      
      3576      8.283e-02      
      3577      7.223e-02      
      3578      5.961e-02      
      3579      4.645e-02      
      3580      3.434e-02      
      3581      2.435e-02      
      3583      1.083e-02      
      3584      6.485e-03
3624   6.485e-03
