0      0.0      
      1      0.000e+00      
      362      1.094e-02      
      363      1.750e-02      
      369      6.495e-03      
      370      2.721e-03      
      1067      1.188e-02      
      1068      2.330e-02      
      1069      3.689e-02      
      1070      4.744e-02      
      1072      4.342e-02      
      1073      3.140e-02      
      1074      1.898e-02      
      1075      9.579e-03      
      1208      2.222e-02      
      1209      2.955e-02      
      1213      1.723e-02      
      1214      1.027e-02      
      2199      1.747e-02      
      2200      2.924e-02      
      2201      4.010e-02      
      2202      4.562e-02      
      2204      3.496e-02      
      2205      2.372e-02      
      2206      1.356e-02      
      2207      6.490e-03      
      2562      1.315e-02      
      2563      2.414e-02      
      2564      3.649e-02      
      2565      4.607e-02      
      2568      3.820e-02      
      2569      2.826e-02      
      2570      1.861e-02      
      2571      1.074e-02
3624   1.074e-02
