0      0.0      
      1      0.000e+00      
      1068      5.190e-03      
      1069      7.809e-03      
      1076      1.898e-03      
      1077      6.850e-04      
      1209      6.372e-03      
      1210      8.317e-03      
      1214      2.642e-03      
      1215      1.147e-03      
      2200      6.852e-03      
      2201      1.137e-02      
      2206      5.111e-03      
      2207      2.183e-03      
      2399      5.820e-03      
      2400      9.549e-03      
      2405      4.484e-03      
      2406      2.643e-03
3624   2.643e-03
