0      0.0      
      1      0.000e+00      
      360      2.761e-03      
      361      6.937e-03      
      362      1.375e-02      
      363      2.156e-02      
      364      2.687e-02      
      365      2.673e-02      
      366      2.133e-02      
      367      1.376e-02      
      368      7.226e-03      
      369      3.128e-03      
      1064      3.441e-03      
      1065      8.812e-03      
      1066      1.784e-02      
      1067      2.865e-02      
      1068      3.659e-02      
      1069      3.727e-02      
      1070      3.039e-02      
      1071      1.991e-02      
      1072      1.053e-02      
      1073      4.532e-03      
      1074      1.609e-03      
      1075      4.830e-04
3624   4.830e-04
