0      0.0      
      1      0.000e+00      
      417      2.576e-02      
      418      2.944e-02      
      431      1.306e-02      
      432      1.236e-02      
      1070      2.026e-02      
      1071      3.131e-02      
      1080      1.519e-02      
      1081      1.277e-02      
      2200      2.318e-02      
      2201      5.060e-02      
      2202      9.026e-02      
      2203      1.331e-01      
      2204      1.646e-01      
      2206      1.591e-01      
      2207      1.298e-01      
      2208      9.719e-02      
      2209      6.936e-02      
      2210      4.931e-02      
      2211      3.637e-02      
      2212      2.851e-02      
      2221      1.215e-02      
      2222      1.142e-02
3624   1.142e-02
