0      0.0      
      1      0.000e+00      
      369      5.744e-03      
      370      9.538e-03      
      378      3.557e-03      
      379      2.652e-03      
      400      7.233e-03      
      401      9.444e-03      
      406      3.577e-03      
      407      1.875e-03      
      413      6.065e-03      
      414      1.425e-02      
      415      2.660e-02      
      416      3.956e-02      
      417      4.716e-02      
      418      4.553e-02      
      419      3.622e-02      
      420      2.452e-02      
      421      1.499e-02      
      422      9.518e-03      
      423      8.575e-03      
      424      1.322e-02      
      425      2.538e-02      
      426      4.554e-02      
      427      6.957e-02      
      428      8.859e-02      
      430      8.395e-02      
      431      6.410e-02      
      432      4.295e-02      
      433      2.617e-02      
      434      1.515e-02      
      435      8.731e-03      
      437      3.356e-03      
      438      2.335e-03      
      1068      4.313e-03      
      1069      1.058e-02      
      1070      2.092e-02      
      1071      3.352e-02      
      1072      4.388e-02      
      1074      4.306e-02      
      1075      3.355e-02      
      1076      2.319e-02      
      1077      1.486e-02      
      1078      9.298e-03      
      1079      5.967e-03      
      1207      8.658e-03      
      1208      2.165e-02      
      1209      4.441e-02      
      1210      7.572e-02      
      1211      1.094e-01      
      1212      1.370e-01      
      1213      1.523e-01      
      1214      1.534e-01      
      1215      1.421e-01      
      1216      1.220e-01      
      1217      9.798e-02      
      1218      7.429e-02      
      1219      5.383e-02      
      1220      3.765e-02      
      1221      2.556e-02      
      1222      1.685e-02      
      1223      1.076e-02      
      1224      6.648e-03      
      1872      4.849e-04      
      1873      3.748e-04      
      1992      5.252e-03      
      1993      9.781e-03      
      1994      1.499e-02      
      1995      1.910e-02      
      1998      1.533e-02      
      1999      1.131e-02      
      2001      5.491e-03      
      2002      3.894e-03      
      2098      7.125e-03      
      2099      1.141e-02      
      2105      7.378e-03      
      2106      5.157e-03      
      2196      1.038e-02      
      2197      2.503e-02      
      2198      5.048e-02      
      2199      8.613e-02      
      2200      1.260e-01      
      2201      1.601e-01      
      2202      1.779e-01      
      2203      1.733e-01      
      2204      1.481e-01      
      2205      1.111e-01      
      2206      7.399e-02      
      2207      4.460e-02      
      2208      2.513e-02      
      2209      1.384e-02      
      2210      7.845e-03      
      2211      4.777e-03      
      2409      9.055e-03      
      2410      1.495e-02      
      2411      2.222e-02      
      2412      3.258e-02      
      2413      4.982e-02      
      2414      7.624e-02      
      2415      1.077e-01      
      2416      1.340e-01      
      2417      1.455e-01      
      2418      1.396e-01      
      2419      1.205e-01      
      2420      9.467e-02      
      2421      6.799e-02      
      2422      4.486e-02      
      2423      2.757e-02      
      2424      1.622e-02      
      2425      9.450e-03      
      2427      3.641e-03      
      2428      2.548e-03      
      2950      5.258e-03      
      2951      1.018e-02      
      2952      1.600e-02      
      2953      2.060e-02      
      2956      1.592e-02      
      2957      1.149e-02      
      2959      5.314e-03      
      2960      3.659e-03      
      3395      5.747e-03      
      3396      1.326e-02      
      3397      2.835e-02      
      3398      5.414e-02      
      3399      8.922e-02      
      3400      1.241e-01      
      3401      1.444e-01      
      3402      1.405e-01      
      3403      1.151e-01      
      3404      8.066e-02      
      3405      4.953e-02      
      3406      2.767e-02      
      3407      1.482e-02      
      3408      8.128e-03      
      3411      2.275e-03      
      3412      1.726e-03      
      3551      2.566e-03      
      3552      8.289e-03      
      3553      2.129e-02      
      3554      4.367e-02      
      3555      7.194e-02      
      3556      9.593e-02      
      3557      1.046e-01      
      3558      9.475e-02      
      3559      7.266e-02      
      3560      4.849e-02      
      3561      2.921e-02      
      3562      1.665e-02      
      3563      9.489e-03      
      3565      3.693e-03      
      3566      2.605e-03
3624   2.605e-03
