0      0.0      
      1      0.000e+00      
      426      2.330e-03      
      427      3.257e-03      
      433      6.956e-04      
      434      3.087e-04      
      1208      2.733e-03      
      1209      4.861e-03      
      1210      7.161e-03      
      1211      8.915e-03      
      1215      6.971e-03      
      1216      5.683e-03      
      1221      2.864e-03      
      1222      2.756e-03      
      2200      4.394e-03      
      2201      5.779e-03      
      2205      3.326e-03      
      2206      1.922e-03      
      3553      4.166e-03      
      3554      6.170e-03      
      3558      4.565e-03      
      3559      2.909e-03      
      3563      1.199e-04      
      3564      3.444e-05
3624   3.444e-05
