0      0.0      
      1      0.000e+00      
      359      5.207e-03      
      360      8.541e-03      
      361      1.183e-02      
      362      1.382e-02      
      364      1.118e-02      
      365      7.729e-03      
      366      4.485e-03      
      367      2.180e-03      
      1203      4.547e-03      
      1204      7.646e-03      
      1206      1.262e-02      
      1207      1.309e-02      
      1210      8.278e-03      
      1211      5.743e-03      
      1214      6.477e-04      
      1215      2.022e-04      
      2561      3.846e-03      
      2562      6.998e-03      
      2567      3.846e-03      
      2568      1.666e-03
3624   1.666e-03
