0      0.0      
      1      0.000e+00      
      369      9.745e-03      
      370      1.435e-02      
      376      5.982e-03      
      377      3.807e-03      
      413      1.077e-02      
      414      1.424e-02      
      430      4.948e-03      
      431      2.028e-03      
      465      1.103e-02      
      466      1.224e-02      
      512      3.998e-03      
      513      2.242e-03      
      1069      7.308e-03      
      1070      1.330e-02      
      1075      7.308e-03      
      1076      3.165e-03      
      1209      1.021e-02      
      1210      1.585e-02      
      1217      7.271e-03      
      1218      3.659e-03      
      3345      1.091e-02      
      3346      2.218e-02      
      3347      3.592e-02      
      3348      4.663e-02      
      3350      4.220e-02      
      3351      3.053e-02      
      3352      1.936e-02      
      3353      1.155e-02      
      3354      7.142e-03      
      3548      7.919e-03      
      3549      1.927e-02      
      3550      3.675e-02      
      3551      5.521e-02      
      3552      6.619e-02      
      3554      5.722e-02      
      3555      4.995e-02      
      3558      4.334e-02      
      3559      3.518e-02      
      3560      2.426e-02      
      3561      1.415e-02      
      3562      7.160e-03      
      3563      3.410e-03
3624   3.410e-03
