0      0.0      
      1      4.762e-03      
      369      8.454e-03      
      370      9.581e-03      
      376      4.935e-03      
      377      4.805e-03      
      411      9.088e-03      
      412      1.047e-02      
      419      1.513e-02      
      420      1.719e-02      
      422      2.175e-02      
      423      2.561e-02      
      424      3.144e-02      
      425      3.809e-02      
      426      4.276e-02      
      427      4.307e-02      
      428      3.927e-02      
      429      3.397e-02      
      430      2.993e-02      
      431      2.833e-02      
      433      3.082e-02      
      434      3.337e-02      
      435      3.601e-02      
      436      3.837e-02      
      448      3.381e-02      
      449      3.346e-02      
      455      2.946e-02      
      456      2.857e-02      
      462      2.398e-02      
      463      2.381e-02      
      472      1.909e-02      
      473      1.901e-02      
      502      1.427e-02      
      503      1.423e-02      
      518      9.469e-03      
      519      9.341e-03      
      1207      1.186e-02      
      1208      1.917e-02      
      1209      2.843e-02      
      1210      3.676e-02      
      1213      3.539e-02      
      1214      2.830e-02      
      1215      2.124e-02      
      1216      1.570e-02      
      1217      1.221e-02      
      1218      1.051e-02      
      1224      1.514e-02      
      1225      1.672e-02      
      1228      2.046e-02      
      1229      2.213e-02      
      1231      2.648e-02      
      1232      2.844e-02      
      1238      3.301e-02      
      1239      3.411e-02      
      1257      2.952e-02      
      1258      2.761e-02      
      1262      2.285e-02      
      1263      2.193e-02      
      1275      1.798e-02      
      1276      1.714e-02      
      1298      1.238e-02      
      1299      1.143e-02      
      1313      6.668e-03      
      1314      5.830e-03      
      2198      8.464e-03      
      2199      1.185e-02      
      2200      1.560e-02      
      2201      1.791e-02      
      2203      1.442e-02      
      2204      1.061e-02      
      2205      7.568e-03      
      2206      5.829e-03      
      2412      9.204e-03      
      2413      1.155e-02      
      2418      7.676e-03      
      2419      6.015e-03      
      2438      1.059e-02      
      2439      1.143e-02      
      2503      6.668e-03      
      2504      5.830e-03      
      2570      1.002e-02      
      2571      1.094e-02      
      2575      6.185e-03      
      2576      5.323e-03      
      2948      8.965e-03      
      2949      1.277e-02      
      2950      1.671e-02      
      2951      1.873e-02      
      2953      1.402e-02      
      2954      1.003e-02      
      2956      5.606e-03      
      2957      5.001e-03      
      3142      7.980e-03      
      3143      1.084e-02      
      3149      6.862e-03      
      3150      5.543e-03      
      3397      1.015e-02      
      3398      1.043e-02      
      3406      1.424e-02      
      3407      1.569e-02      
      3434      1.125e-02      
      3435      1.054e-02      
      3489      5.830e-03      
      3490      5.254e-03      
      3552      8.203e-03      
      3553      1.037e-02      
      3559      6.493e-03      
      3560      5.504e-03      
      3574      9.961e-03      
      3575      1.058e-02
3624   1.058e-02
