0      0.0      
      1      0.000e+00      
      37      6.364e-03      
      38      9.667e-03      
      41      8.327e-03      
      42      5.102e-03      
      43      2.598e-03      
      44      1.160e-03      
      413      3.704e-03      
      414      8.721e-03      
      415      1.624e-02      
      416      2.395e-02      
      417      2.805e-02      
      418      2.624e-02      
      419      1.985e-02      
      420      1.253e-02      
      421      7.242e-03      
      429      4.693e-03      
      430      3.493e-03      
      438      6.052e-03      
      439      7.587e-03      
      440      9.349e-03      
      441      1.135e-02      
      442      1.356e-02      
      443      1.595e-02      
      444      1.861e-02      
      445      2.174e-02      
      446      2.546e-02      
      447      2.950e-02      
      448      3.300e-02      
      449      3.501e-02      
      466      3.806e-02      
      467      3.881e-02      
      491      3.560e-02      
      492      3.474e-02      
      499      3.216e-02      
      500      3.096e-02      
      502      2.788e-02      
      503      2.651e-02      
      511      2.325e-02      
      512      2.259e-02      
      518      1.945e-02      
      519      1.861e-02      
      521      1.620e-02      
      522      1.487e-02      
      530      1.119e-02      
      531      1.111e-02      
      585      7.406e-03      
      586      7.397e-03      
      601      3.702e-03      
      602      3.694e-03      
      1068      3.235e-03      
      1069      8.417e-03      
      1070      1.740e-02      
      1071      2.868e-02      
      1072      3.787e-02      
      1074      3.452e-02      
      1075      2.406e-02      
      1076      1.373e-02      
      1077      6.508e-03      
      1078      2.663e-03      
      1212      5.049e-03      
      1213      8.645e-03      
      1214      1.206e-02      
      1215      1.386e-02      
      1217      1.083e-02      
      1218      7.628e-03      
      1219      4.734e-03      
      1220      2.615e-03      
      1606      3.473e-03      
      1607      6.548e-03      
      1608      9.648e-03      
      1609      1.114e-02      
      1610      1.011e-02      
      1611      7.271e-03      
      1612      4.218e-03      
      1613      2.050e-03      
      1992      5.549e-03      
      1993      1.050e-02      
      1994      1.554e-02      
      1996      1.641e-02      
      1997      1.182e-02      
      1998      6.808e-03      
      1999      3.217e-03      
      2000      1.320e-03      
      2194      1.796e-03      
      2195      5.848e-03      
      2196      1.525e-02      
      2197      3.188e-02      
      2198      5.348e-02      
      2199      7.230e-02      
      2200      7.958e-02      
      2201      7.303e-02      
      2202      5.858e-02      
      2203      4.388e-02      
      2204      3.205e-02      
      2205      2.226e-02      
      2206      1.381e-02      
      2207      7.297e-03      
      2208      3.264e-03      
      2255      6.031e-03      
      2256      7.041e-03      
      2260      1.047e-02      
      2261      1.082e-02      
      2296      7.781e-03      
      2297      6.786e-03      
      2351      3.321e-03      
      2352      2.873e-03      
      2415      5.639e-03      
      2416      9.706e-03      
      2417      1.378e-02      
      2421      1.250e-02      
      2422      8.932e-03      
      2423      5.589e-03      
      2424      3.047e-03      
      2565      3.773e-03      
      2566      7.688e-03      
      2567      1.258e-02      
      2568      1.653e-02      
      2570      1.483e-02      
      2571      1.019e-02      
      2572      5.728e-03      
      2573      2.724e-03      
      2574      1.233e-03      
      2950      4.826e-03      
      2951      9.094e-03      
      2952      1.339e-02      
      2955      1.000e-02      
      2956      5.737e-03      
      2957      2.717e-03      
      2958      1.136e-03      
      3397      4.688e-03      
      3398      9.866e-03      
      3399      1.683e-02      
      3400      2.334e-02      
      3402      2.469e-02      
      3403      1.910e-02      
      3404      1.236e-02      
      3405      6.778e-03      
      3406      3.217e-03      
      3407      1.377e-03      
      3552      2.871e-03      
      3553      7.187e-03      
      3554      1.418e-02      
      3555      2.214e-02      
      3556      2.743e-02      
      3557      2.713e-02      
      3558      2.155e-02      
      3559      1.387e-02      
      3560      7.315e-03      
      3561      3.233e-03
3624   3.233e-03
