0      0.0      
      1      0.000e+00      
      426      4.844e-03      
      427      7.622e-03      
      433      8.289e-04      
      434      2.511e-04      
      1068      3.726e-03      
      1069      8.982e-03      
      1070      1.688e-02      
      1071      2.475e-02      
      1074      1.768e-02      
      1075      9.653e-03      
      1076      4.126e-03      
      1077      1.382e-03      
      1209      7.035e-03      
      1210      1.145e-02      
      1217      4.447e-03      
      1218      2.227e-03      
      1992      7.811e-03      
      1993      1.219e-02      
      1997      8.212e-03      
      1998      4.454e-03      
      2195      5.844e-03      
      2196      1.315e-02      
      2197      2.530e-02      
      2198      4.048e-02      
      2199      5.370e-02      
      2202      4.880e-02      
      2203      3.799e-02      
      2204      2.679e-02      
      2205      1.658e-02      
      2206      8.782e-03      
      2208      1.817e-03      
      2209      1.003e-03      
      2407      5.759e-03      
      2408      1.270e-02      
      2409      2.312e-02      
      2410      3.381e-02      
      2413      3.233e-02      
      2414      2.589e-02      
      2416      1.901e-02      
      2417      1.695e-02      
      2419      1.207e-02      
      2420      9.014e-03      
      2423      1.908e-03      
      2424      1.131e-03      
      2568      6.538e-03      
      2569      9.134e-03      
      2584      2.182e-03      
      2585      1.581e-03      
      3398      6.949e-03      
      3399      1.122e-02      
      3404      5.413e-03      
      3405      2.323e-03      
      3551      7.426e-03      
      3552      1.887e-02      
      3553      3.898e-02      
      3554      6.537e-02      
      3555      8.888e-02      
      3556      9.779e-02      
      3557      8.699e-02      
      3558      6.259e-02      
      3559      3.653e-02      
      3560      1.745e-02      
      3561      7.035e-03
3624   7.035e-03
