0      0.0      
      1      0.000e+00      
      35      1.407e-02      
      36      2.200e-02      
      40      1.246e-02      
      41      6.015e-03      
      359      1.374e-02      
      360      3.560e-02      
      361      7.667e-02      
      362      1.385e-01      
      363      2.102e-01      
      364      2.675e-01      
      365      2.833e-01      
      366      2.477e-01      
      367      1.780e-01      
      368      1.050e-01      
      369      5.100e-02      
      370      2.048e-02      
      371      6.838e-03      
      372      1.902e-03      
      1066      1.618e-02      
      1067      1.958e-02      
      1072      5.509e-03      
      1073      2.322e-03      
      2039      9.098e-03      
      2040      1.741e-02      
      2046      5.321e-03      
      2047      1.898e-03      
      2196      1.104e-02      
      2197      1.695e-02      
      2198      2.717e-02      
      2199      4.028e-02      
      2200      5.315e-02      
      2201      6.137e-02      
      2203      5.042e-02      
      2204      3.446e-02      
      2205      1.914e-02      
      2206      8.564e-03      
      2207      3.069e-03      
      2562      1.445e-02      
      2563      1.817e-02      
      2570      4.453e-03      
      2571      1.967e-03
3624   1.967e-03
