0      0.0      
      1      0.000e+00      
      369      8.727e-03      
      370      1.265e-02      
      375      3.295e-03      
      376      1.378e-03      
      413      6.954e-03      
      414      1.371e-02      
      415      2.203e-02      
      416      2.863e-02      
      418      2.484e-02      
      419      1.637e-02      
      420      8.563e-03      
      421      3.808e-03      
      424      8.964e-03      
      425      1.716e-02      
      426      2.674e-02      
      427      3.375e-02      
      429      2.839e-02      
      430      1.884e-02      
      431      1.004e-02      
      432      4.295e-03      
      1068      9.426e-03      
      1069      1.958e-02      
      1070      3.222e-02      
      1071      4.205e-02      
      1072      4.354e-02      
      1073      3.577e-02      
      1074      2.332e-02      
      1075      1.206e-02      
      1076      4.946e-03      
      1077      1.609e-03      
      1207      8.274e-03      
      1208      1.814e-02      
      1209      3.232e-02      
      1210      4.743e-02      
      1211      5.837e-02      
      1214      4.840e-02      
      1215      3.753e-02      
      1216      2.695e-02      
      1217      1.786e-02      
      1218      1.085e-02      
      1221      1.207e-03      
      1222      4.227e-04      
      2096      8.690e-03      
      2097      1.810e-02      
      2098      2.981e-02      
      2099      3.884e-02      
      2100      4.001e-02      
      2101      3.256e-02      
      2102      2.091e-02      
      2103      1.058e-02      
      2105      1.317e-03      
      2106      3.230e-04      
      2195      9.316e-03      
      2196      2.001e-02      
      2197      3.543e-02      
      2198      5.271e-02      
      2199      6.719e-02      
      2202      6.202e-02      
      2203      4.601e-02      
      2204      2.922e-02      
      2205      1.563e-02      
      2206      6.928e-03      
      2207      2.507e-03      
      2412      9.630e-03      
      2413      2.113e-02      
      2414      3.933e-02      
      2415      5.872e-02      
      2416      6.978e-02      
      2417      6.660e-02      
      2418      5.206e-02      
      2419      3.432e-02      
      2420      1.974e-02      
      2421      1.012e-02      
      2422      4.620e-03      
      2950      1.227e-02      
      2951      1.892e-02      
      2955      1.002e-02      
      2956      4.750e-03      
      3395      1.363e-02      
      3396      2.533e-02      
      3397      4.275e-02      
      3398      6.528e-02      
      3399      8.814e-02      
      3400      1.022e-01      
      3401      9.912e-02      
      3402      7.903e-02      
      3403      5.118e-02      
      3404      2.671e-02      
      3405      1.119e-02      
      3406      3.746e-03      
      3407      1.001e-03      
      3552      5.595e-03      
      3553      1.186e-02      
      3554      2.005e-02      
      3555      2.712e-02      
      3558      1.843e-02      
      3559      1.071e-02      
      3561      1.999e-03      
      3562      6.443e-04
3624   6.443e-04
