0      0.0      
      1      0.000e+00      
      1212      4.247e-03      
      1213      4.333e-03      
      1216      1.961e-03      
      1217      1.261e-03      
      2196      1.564e-03      
      2197      4.179e-03      
      2198      8.999e-03      
      2199      1.576e-02      
      2200      2.269e-02      
      2201      2.710e-02      
      2202      2.710e-02      
      2203      2.285e-02      
      2204      1.640e-02      
      2205      1.018e-02      
      2206      5.631e-03      
      2207      2.942e-03      
      2208      1.576e-03      
      2409      1.740e-03      
      2410      4.658e-03      
      2411      1.042e-02      
      2412      1.909e-02      
      2413      2.856e-02      
      2414      3.503e-02      
      2415      3.568e-02      
      2416      3.075e-02      
      2417      2.289e-02      
      2418      1.503e-02      
      2419      8.879e-03      
      2420      4.872e-03      
      2421      2.612e-03      
      2422      1.462e-03
3624   1.462e-03
