0      0.0      
      1      0.000e+00      
      36      8.439e-03      
      37      1.608e-02      
      38      2.403e-02      
      39      2.823e-02      
      41      1.943e-02      
      42      1.169e-02      
      46      5.937e-04      
      47      2.816e-04      
      373      9.131e-03      
      374      1.205e-02      
      382      1.343e-03      
      383      8.168e-04      
      413      9.988e-03      
      414      2.372e-02      
      415      4.434e-02      
      416      6.523e-02      
      418      6.956e-02      
      419      5.124e-02      
      420      3.144e-02      
      421      1.823e-02      
      424      2.094e-02      
      425      3.232e-02      
      426      4.903e-02      
      427      6.781e-02      
      428      8.161e-02      
      430      7.657e-02      
      431      6.470e-02      
      432      5.578e-02      
      433      5.283e-02      
      435      6.006e-02      
      436      6.645e-02      
      437      7.344e-02      
      438      8.084e-02      
      439      8.851e-02      
      440      9.614e-02      
      441      1.032e-01      
      442      1.089e-01      
      451      9.797e-02      
      452      9.191e-02      
      454      8.193e-02      
      455      7.741e-02      
      457      6.731e-02      
      458      6.257e-02      
      462      5.149e-02      
      463      4.857e-02      
      466      4.024e-02      
      467      3.727e-02      
      471      2.663e-02      
      472      2.442e-02      
      475      1.453e-02      
      476      1.076e-02      
      1069      1.778e-02      
      1070      3.406e-02      
      1071      5.120e-02      
      1074      4.215e-02      
      1075      2.524e-02      
      1076      1.247e-02      
      1078      2.230e-03      
      1079      1.022e-03      
      1210      1.030e-02      
      1211      2.269e-02      
      1212      4.268e-02      
      1213      6.721e-02      
      1214      8.785e-02      
      1216      8.679e-02      
      1217      6.743e-02      
      1218      4.596e-02      
      1219      2.842e-02      
      1220      1.644e-02      
      1221      9.035e-03      
      1222      4.771e-03      
      1239      1.472e-02      
      1240      1.832e-02      
      1243      2.720e-02      
      1244      2.999e-02      
      1265      1.905e-02      
      1266      1.543e-02      
      1269      4.837e-03      
      1270      2.737e-03      
      1991      7.199e-03      
      1992      1.744e-02      
      1993      3.306e-02      
      1994      4.909e-02      
      1997      3.817e-02      
      1998      2.225e-02      
      1999      1.068e-02      
      2195      8.717e-03      
      2196      2.505e-02      
      2197      5.708e-02      
      2198      1.032e-01      
      2199      1.483e-01      
      2200      1.704e-01      
      2201      1.581e-01      
      2202      1.207e-01      
      2203      7.820e-02      
      2204      4.472e-02      
      2205      2.341e-02      
      2206      1.146e-02      
      2211      4.738e-04      
      2212      2.541e-04      
      2257      9.528e-03      
      2258      1.179e-02      
      2269      8.958e-04      
      2270      6.726e-04      
      2409      1.105e-02      
      2410      1.676e-02      
      2416      2.688e-02      
      2417      3.507e-02      
      2421      3.303e-02      
      2422      2.232e-02      
      2423      1.288e-02      
      2424      6.521e-03      
      3150      1.432e-02      
      3151      1.769e-02      
      3154      9.381e-03      
      3155      5.384e-03      
      3349      1.512e-02      
      3350      1.776e-02      
      3353      7.648e-03      
      3354      4.002e-03      
      3396      1.440e-02      
      3397      3.412e-02      
      3398      7.062e-02      
      3399      1.217e-01      
      3400      1.703e-01      
      3401      1.917e-01      
      3402      1.732e-01      
      3403      1.256e-01      
      3404      7.349e-02      
      3405      3.508e-02      
      3406      1.400e-02      
      3407      4.956e-03      
      3408      1.743e-03      
      3551      6.501e-03      
      3552      2.048e-02      
      3553      5.076e-02      
      3554      9.914e-02      
      3555      1.530e-01      
      3556      1.870e-01      
      3557      1.818e-01      
      3558      1.414e-01      
      3559      8.853e-02      
      3560      4.514e-02      
      3561      1.912e-02      
      3562      7.004e-03
3624   7.004e-03
