0      0.0      
      1      3.333e-03      
      481      1.860e-02      
      482      2.095e-02      
      1038      4.333e-03      
      1039      4.000e-03      
      2560      1.710e-02      
      2561      2.828e-02      
      2562      4.024e-02      
      2563      4.709e-02      
      2565      3.505e-02      
      2566      2.318e-02      
      2568      8.514e-03      
      2569      6.133e-03      
      2679      2.267e-02      
      2680      2.296e-02      
      3031      6.721e-03      
      3032      5.641e-03
3624   5.641e-03
