0      0.0      
      1      3.750e-03      
      369      1.573e-02      
      370      1.716e-02      
      395      2.953e-02      
      396      3.013e-02      
      562      1.773e-02      
      563      1.750e-02      
      670      5.000e-03      
      671      5.000e-03      
      2230      1.720e-02      
      2231      1.786e-02      
      2254      3.027e-02      
      2255      3.050e-02      
      2326      1.826e-02      
      2327      1.799e-02      
      2409      5.500e-03      
      2410      5.280e-03
3624   5.280e-03
